0.10794,-0.2507,0.914
0.11028,-0.25207,0.919
0.11203,-0.25207,0.919
0.05267,-0.24296,0.892
0.05437,-0.24296,0.892
0.056257,-0.24378,0.895
0.057768,-0.24296,0.892
0.059467,-0.24296,0.892
0.061371,-0.24378,0.895
0.063076,-0.24378,0.895
0.064781,-0.24378,0.895
0.066263,-0.24296,0.892
0.067962,-0.24296,0.892
0.069895,-0.24378,0.895
0.0716,-0.24378,0.895
0.073305,-0.24378,0.895
0.07501,-0.24378,0.895
0.076714,-0.24378,0.895
0.078594,-0.24433,0.897
0.080482,-0.24487,0.899
0.082469,-0.24569,0.902
0.084187,-0.24569,0.902
0.085905,-0.24569,0.902
0.087623,-0.24569,0.902
0.089341,-0.24569,0.902
0.091261,-0.24623,0.904
0.092983,-0.24623,0.904
0.095019,-0.24705,0.907
0.096747,-0.24705,0.907
0.098691,-0.24759,0.909
0.10042,-0.24759,0.909
0.10238,-0.24814,0.911
0.10411,-0.24814,0.911
0.10585,-0.24814,0.911
0.10794,-0.24896,0.914
0.10992,-0.2495,0.916
0.11203,-0.25032,0.919
0.11403,-0.25086,0.921
0.05437,-0.24126,0.892
0.056069,-0.24126,0.892
0.057768,-0.24126,0.892
0.059467,-0.24126,0.892
0.061166,-0.24126,0.892
0.062865,-0.24126,0.892
0.064564,-0.24126,0.892
0.066263,-0.24126,0.892
0.067962,-0.24126,0.892
0.069661,-0.24126,0.892
0.07136,-0.24126,0.892
0.073059,-0.24126,0.892
0.074758,-0.24126,0.892
0.076714,-0.24208,0.895
0.078419,-0.24208,0.895
0.080482,-0.24316,0.899
0.082194,-0.24316,0.899
0.083907,-0.24316,0.899
0.085905,-0.24397,0.902
0.087623,-0.24397,0.902
0.089341,-0.24397,0.902
0.091059,-0.24397,0.902
0.092777,-0.24397,0.902
0.094705,-0.24451,0.904
0.096747,-0.24532,0.907
0.098474,-0.24532,0.907
0.1002,-0.24532,0.907
0.10215,-0.24586,0.909
0.10389,-0.24586,0.909
0.10585,-0.2464,0.911
0.10758,-0.2464,0.911
0.10992,-0.24776,0.916
0.11166,-0.24776,0.916
0.11378,-0.24857,0.919
0.11578,-0.24911,0.921
0.05267,-0.23957,0.892
0.05437,-0.23957,0.892
0.056069,-0.23957,0.892
0.057768,-0.23957,0.892
0.059467,-0.23957,0.892
0.061166,-0.23957,0.892
0.062865,-0.23957,0.892
0.064564,-0.23957,0.892
0.066263,-0.23957,0.892
0.067962,-0.23957,0.892
0.069661,-0.23957,0.892
0.07136,-0.23957,0.892
0.073059,-0.23957,0.892
0.074758,-0.23957,0.892
0.076457,-0.23957,0.892
0.078419,-0.24037,0.895
0.080303,-0.24091,0.897
0.082011,-0.24091,0.897
0.083907,-0.24145,0.899
0.085619,-0.24145,0.899
0.087331,-0.24145,0.899
0.089044,-0.24145,0.899
0.091059,-0.24225,0.902
0.092777,-0.24225,0.902
0.094495,-0.24225,0.902
0.096427,-0.24279,0.904
0.098474,-0.24359,0.907
0.1002,-0.24359,0.907
0.10215,-0.24413,0.909
0.10389,-0.24413,0.909
0.10562,-0.24413,0.909
0.10758,-0.24467,0.911
0.10968,-0.24547,0.914
0.11166,-0.24601,0.916
0.11378,-0.24682,0.919
0.11578,-0.24735,0.921
0.11754,-0.24735,0.921
0.052552,-0.23733,0.89
0.054248,-0.23733,0.89
0.055943,-0.23733,0.89
0.057768,-0.23787,0.892
0.059467,-0.23787,0.892
0.061029,-0.23733,0.89
0.062724,-0.23733,0.89
0.064419,-0.23733,0.89
0.066263,-0.23787,0.892
0.06781,-0.23733,0.89
0.069505,-0.23733,0.89
0.07136,-0.23787,0.892
0.073059,-0.23787,0.892
0.074758,-0.23787,0.892
0.076457,-0.23787,0.892
0.078156,-0.23787,0.892
0.080124,-0.23867,0.895
0.081829,-0.23867,0.895
0.08372,-0.2392,0.897
0.085619,-0.23973,0.899
0.087331,-0.23973,0.899
0.089044,-0.23973,0.899
0.090756,-0.23973,0.899
0.092777,-0.24053,0.902
0.094495,-0.24053,0.902
0.096213,-0.24053,0.902
0.098149,-0.24107,0.904
0.09987,-0.24107,0.904
0.10193,-0.24187,0.907
0.10366,-0.24187,0.907
0.10562,-0.2424,0.909
0.10758,-0.24293,0.911
0.10968,-0.24373,0.914
0.11142,-0.24373,0.914
0.11378,-0.24507,0.919
0.11553,-0.24507,0.919
0.11754,-0.2456,0.921
0.11955,-0.24613,0.923
0.12131,-0.24613,0.923
0.050743,-0.23511,0.888
0.052434,-0.23511,0.888
0.054126,-0.23511,0.888
0.055943,-0.23564,0.89
0.057638,-0.23564,0.89
0.059333,-0.23564,0.89
0.061029,-0.23564,0.89
0.062724,-0.23564,0.89
0.064419,-0.23564,0.89
0.066114,-0.23564,0.89
0.06781,-0.23564,0.89
0.069505,-0.23564,0.89
0.0712,-0.23564,0.89
0.073059,-0.23617,0.892
0.074758,-0.23617,0.892
0.076457,-0.23617,0.892
0.078156,-0.23617,0.892
0.080124,-0.23696,0.895
0.081829,-0.23696,0.895
0.083533,-0.23696,0.895
0.085429,-0.23749,0.897
0.087331,-0.23802,0.899
0.089044,-0.23802,0.899
0.090756,-0.23802,0.899
0.092469,-0.23802,0.899
0.094495,-0.23882,0.902
0.096213,-0.23882,0.902
0.097931,-0.23882,0.902
0.09987,-0.23934,0.904
0.10193,-0.24014,0.907
0.10366,-0.24014,0.907
0.10538,-0.24014,0.907
0.10735,-0.24067,0.909
0.10932,-0.2412,0.911
0.11106,-0.2412,0.911
0.11341,-0.24252,0.916
0.11553,-0.24332,0.919
0.11728,-0.24332,0.919
0.11929,-0.24385,0.921
0.12131,-0.24438,0.923
0.047093,-0.2321,0.883
0.048775,-0.2321,0.883
0.050629,-0.23289,0.886
0.052316,-0.23289,0.886
0.054004,-0.23289,0.886
0.055691,-0.23289,0.886
0.057509,-0.23342,0.888
0.0592,-0.23342,0.888
0.060891,-0.23342,0.888
0.062583,-0.23342,0.888
0.064274,-0.23342,0.888
0.066114,-0.23394,0.89
0.067657,-0.23342,0.888
0.069349,-0.23342,0.888
0.0712,-0.23394,0.89
0.072895,-0.23394,0.89
0.07459,-0.23394,0.89
0.076286,-0.23394,0.89
0.078156,-0.23447,0.892
0.079855,-0.23447,0.892
0.081829,-0.23526,0.895
0.083533,-0.23526,0.895
0.085238,-0.23526,0.895
0.087137,-0.23578,0.897
0.088846,-0.23578,0.897
0.090554,-0.23578,0.897
0.092469,-0.23631,0.899
0.094181,-0.23631,0.899
0.095893,-0.23631,0.899
0.097931,-0.2371,0.902
0.09965,-0.2371,0.902
0.10137,-0.2371,0.902
0.10309,-0.2371,0.902
0.10538,-0.23841,0.907
0.10735,-0.23894,0.909
0.10932,-0.23946,0.911
0.11106,-0.23946,0.911
0.11341,-0.24078,0.916
0.11515,-0.24078,0.916
0.11728,-0.24157,0.919
0.11929,-0.24209,0.921
0.12105,-0.24209,0.921
0.12347,-0.24341,0.926
0.1255,-0.24393,0.928
0.04373,-0.23042,0.883
0.045411,-0.23042,0.883
0.046987,-0.2299,0.881
0.048665,-0.2299,0.881
0.050457,-0.23042,0.883
0.052139,-0.23042,0.883
0.053821,-0.23042,0.883
0.055503,-0.23042,0.883
0.057379,-0.2312,0.886
0.059067,-0.2312,0.886
0.060754,-0.2312,0.886
0.062442,-0.2312,0.886
0.064274,-0.23173,0.888
0.065966,-0.23173,0.888
0.067657,-0.23173,0.888
0.069505,-0.23225,0.89
0.0712,-0.23225,0.89
0.072895,-0.23225,0.89
0.07459,-0.23225,0.89
0.076286,-0.23225,0.89
0.077981,-0.23225,0.89
0.079676,-0.23225,0.89
0.081554,-0.23277,0.892
0.083253,-0.23277,0.892
0.084952,-0.23277,0.892
0.086943,-0.23355,0.895
0.088648,-0.23355,0.895
0.090352,-0.23355,0.895
0.092057,-0.23355,0.895
0.093762,-0.23355,0.895
0.095467,-0.23355,0.895
0.097389,-0.23407,0.897
0.099097,-0.23407,0.897
0.10081,-0.23407,0.897
0.10274,-0.2346,0.899
0.1048,-0.23538,0.902
0.10652,-0.23538,0.902
0.10884,-0.23668,0.907
0.11081,-0.23721,0.909
0.11279,-0.23773,0.911
0.11453,-0.23773,0.911
0.11664,-0.23851,0.914
0.11864,-0.23903,0.916
0.12078,-0.23982,0.919
0.1228,-0.24034,0.921
0.12482,-0.24086,0.923
0.12658,-0.24086,0.923
-0.075971,-0.68881,2.659
-0.070373,-0.68363,2.639
0.038903,-0.23003,0.888
0.040594,-0.23003,0.888
0.042286,-0.23003,0.888
0.04373,-0.22874,0.883
0.045411,-0.22874,0.883
0.047093,-0.22874,0.883
0.048775,-0.22874,0.883
0.050629,-0.22952,0.886
0.052139,-0.22874,0.883
0.053821,-0.22874,0.883
0.055503,-0.22874,0.883
0.057379,-0.22952,0.886
0.059067,-0.22952,0.886
0.060754,-0.22952,0.886
0.062442,-0.22952,0.886
0.06413,-0.22952,0.886
0.065817,-0.22952,0.886
0.067505,-0.22952,0.886
0.069192,-0.22952,0.886
0.07088,-0.22952,0.886
0.072895,-0.23055,0.89
0.07459,-0.23055,0.89
0.076114,-0.23003,0.888
0.077806,-0.23003,0.888
0.079676,-0.23055,0.89
0.081371,-0.23055,0.89
0.083067,-0.23055,0.89
0.084952,-0.23107,0.892
0.086651,-0.23107,0.892
0.08835,-0.23107,0.892
0.09005,-0.23107,0.892
0.092057,-0.23185,0.895
0.093762,-0.23185,0.895
0.095467,-0.23185,0.895
0.097389,-0.23237,0.897
0.099097,-0.23237,0.897
0.10081,-0.23237,0.897
0.10274,-0.23288,0.899
0.10446,-0.23288,0.899
0.10652,-0.23366,0.902
0.10884,-0.23496,0.907
0.11057,-0.23496,0.907
0.11254,-0.23547,0.909
0.11453,-0.23599,0.911
0.11664,-0.23677,0.914
0.11864,-0.23729,0.916
0.12078,-0.23806,0.919
0.12253,-0.23806,0.919
0.12455,-0.23858,0.921
0.12658,-0.2391,0.923
-0.075971,-0.68374,2.659
-0.010754,-0.24197,0.941
-0.0089619,-0.24197,0.941
0.038903,-0.22834,0.888
0.040594,-0.22834,0.888
0.042286,-0.22834,0.888
0.043878,-0.22783,0.886
0.045411,-0.22706,0.883
0.047093,-0.22706,0.883
0.048775,-0.22706,0.883
0.050457,-0.22706,0.883
0.052139,-0.22706,0.883
0.053821,-0.22706,0.883
0.055691,-0.22783,0.886
0.057379,-0.22783,0.886
0.059067,-0.22783,0.886
0.060754,-0.22783,0.886
0.062442,-0.22783,0.886
0.06413,-0.22783,0.886
0.065817,-0.22783,0.886
0.067276,-0.22706,0.883
0.068958,-0.22706,0.883
0.07064,-0.22706,0.883
0.072322,-0.22706,0.883
0.074255,-0.22783,0.886
0.075943,-0.22783,0.886
0.07763,-0.22783,0.886
0.079497,-0.22834,0.888
0.081371,-0.22886,0.89
0.083067,-0.22886,0.89
0.084762,-0.22886,0.89
0.086457,-0.22886,0.89
0.08835,-0.22937,0.892
0.09005,-0.22937,0.892
0.091749,-0.22937,0.892
0.093448,-0.22937,0.892
0.095467,-0.23014,0.895
0.097171,-0.23014,0.895
0.099097,-0.23066,0.897
0.10081,-0.23066,0.897
0.10274,-0.23117,0.899
0.10446,-0.23117,0.899
0.10652,-0.23194,0.902
0.10848,-0.23246,0.904
0.11057,-0.23323,0.907
0.11254,-0.23374,0.909
0.11427,-0.23374,0.909
0.11626,-0.23426,0.911
0.11838,-0.23503,0.914
0.12013,-0.23503,0.914
0.12213,-0.23554,0.916
0.12428,-0.23631,0.919
0.12631,-0.23683,0.921
-0.081036,-0.67868,2.659
-0.071467,-0.68404,2.68
-0.010697,-0.2389,0.936
-0.0089143,-0.2389,0.936
-0.0071314,-0.2389,0.936
-0.0053314,-0.23814,0.933
-0.0035543,-0.23814,0.933
0.038903,-0.22665,0.888
0.040594,-0.22665,0.888
0.042286,-0.22665,0.888
0.043878,-0.22614,0.886
0.045411,-0.22538,0.883
0.047093,-0.22538,0.883
0.048775,-0.22538,0.883
0.050457,-0.22538,0.883
0.052139,-0.22538,0.883
0.053821,-0.22538,0.883
0.055503,-0.22538,0.883
0.057379,-0.22614,0.886
0.059067,-0.22614,0.886
0.060549,-0.22538,0.883
0.06223,-0.22538,0.883
0.06413,-0.22614,0.886
0.065817,-0.22614,0.886
0.067276,-0.22538,0.883
0.068958,-0.22538,0.883
0.07064,-0.22538,0.883
0.072322,-0.22538,0.883
0.074004,-0.22538,0.883
0.075686,-0.22538,0.883
0.07763,-0.22614,0.886
0.079318,-0.22614,0.886
0.081189,-0.22665,0.888
0.083067,-0.22716,0.89
0.084762,-0.22716,0.89
0.086457,-0.22716,0.89
0.088152,-0.22716,0.89
0.09005,-0.22767,0.892
0.091749,-0.22767,0.892
0.093448,-0.22767,0.892
0.095147,-0.22767,0.892
0.097171,-0.22844,0.895
0.098876,-0.22844,0.895
0.10081,-0.22895,0.897
0.10274,-0.22946,0.899
0.10446,-0.22946,0.899
0.10617,-0.22946,0.899
0.10824,-0.23022,0.902
0.1102,-0.23074,0.904
0.1123,-0.2315,0.907
0.11427,-0.23201,0.909
0.11601,-0.23201,0.909
0.118,-0.23252,0.911
0.11973,-0.23252,0.911
0.12147,-0.23252,0.911
0.12388,-0.2338,0.916
0.12631,-0.23507,0.921
0.13728,-0.2389,0.936
-0.014263,-0.23712,0.936
-0.01248,-0.23712,0.936
-0.010663,-0.23636,0.933
-0.0088857,-0.23636,0.933
-0.0071314,-0.23712,0.936
-0.0053314,-0.23636,0.933
0.038815,-0.22445,0.886
0.040503,-0.22445,0.886
0.04219,-0.22445,0.886
0.04373,-0.22369,0.883
0.045309,-0.22319,0.881
0.046987,-0.22319,0.881
0.048775,-0.22369,0.883
0.050457,-0.22369,0.883
0.052139,-0.22369,0.883
0.053821,-0.22369,0.883
0.055503,-0.22369,0.883
0.057379,-0.22445,0.886
0.059067,-0.22445,0.886
0.060549,-0.22369,0.883
0.06223,-0.22369,0.883
0.06413,-0.22445,0.886
0.065594,-0.22369,0.883
0.067276,-0.22369,0.883
0.068958,-0.22369,0.883
0.07064,-0.22369,0.883
0.072322,-0.22369,0.883
0.074004,-0.22369,0.883
0.075686,-0.22369,0.883
0.077368,-0.22369,0.883
0.07905,-0.22369,0.883
0.081006,-0.22445,0.886
0.08288,-0.22496,0.888
0.084762,-0.22547,0.89
0.086457,-0.22547,0.89
0.088152,-0.22547,0.89
0.089848,-0.22547,0.89
0.091543,-0.22547,0.89
0.093448,-0.22597,0.892
0.095147,-0.22597,0.892
0.097171,-0.22673,0.895
0.099097,-0.22724,0.897
0.10081,-0.22724,0.897
0.10274,-0.22775,0.899
0.10446,-0.22775,0.899
0.10617,-0.22775,0.899
0.10824,-0.22851,0.902
0.1102,-0.22901,0.904
0.11192,-0.22901,0.904
0.11402,-0.22977,0.907
0.11601,-0.23028,0.909
0.11774,-0.23028,0.909
0.11947,-0.23028,0.909
0.12147,-0.23079,0.911
0.12361,-0.23155,0.914
0.12603,-0.23281,0.919
0.12778,-0.23281,0.919
0.13684,-0.23636,0.933
-0.081036,-0.66855,2.659
-0.014263,-0.23534,0.936
-0.01248,-0.23534,0.936
-0.010663,-0.23458,0.933
-0.0088857,-0.23458,0.933
-0.0071086,-0.23458,0.933
-0.00532,-0.23408,0.931
0.037002,-0.22201,0.883
0.038684,-0.22201,0.883
0.040366,-0.22201,0.883
0.042048,-0.22201,0.883
0.04363,-0.22151,0.881
0.045309,-0.22151,0.881
0.046987,-0.22151,0.881
0.048665,-0.22151,0.881
0.050457,-0.22201,0.883
0.052021,-0.22151,0.881
0.053699,-0.22151,0.881
0.055503,-0.22201,0.883
0.057379,-0.22277,0.886
0.058867,-0.22201,0.883
0.060549,-0.22201,0.883
0.06223,-0.22201,0.883
0.063912,-0.22201,0.883
0.065594,-0.22201,0.883
0.067124,-0.22151,0.881
0.068802,-0.22151,0.881
0.07064,-0.22201,0.883
0.072322,-0.22201,0.883
0.074004,-0.22201,0.883
0.075686,-0.22201,0.883
0.077368,-0.22201,0.883
0.07905,-0.22201,0.883
0.081006,-0.22277,0.886
0.08288,-0.22327,0.888
0.084571,-0.22327,0.888
0.086457,-0.22377,0.89
0.088152,-0.22377,0.89
0.089848,-0.22377,0.89
0.091543,-0.22377,0.89
0.093238,-0.22377,0.89
0.095147,-0.22427,0.892
0.097171,-0.22503,0.895
0.098876,-0.22503,0.895
0.10081,-0.22553,0.897
0.10251,-0.22553,0.897
0.10446,-0.22603,0.899
0.10617,-0.22603,0.899
0.10824,-0.22679,0.902
0.1102,-0.22729,0.904
0.11192,-0.22729,0.904
0.11402,-0.22805,0.907
0.11601,-0.22855,0.909
0.11774,-0.22855,0.909
0.11947,-0.22855,0.909
0.1212,-0.22855,0.909
0.12361,-0.22981,0.914
0.12562,-0.23031,0.916
0.12778,-0.23106,0.919
0.12982,-0.23157,0.921
0.13257,-0.23333,0.928
0.13434,-0.23333,0.928
0.13684,-0.23458,0.933
0.13981,-0.23659,0.941
-0.017829,-0.23355,0.936
-0.015994,-0.23281,0.933
-0.014217,-0.23281,0.933
-0.01244,-0.23281,0.933
-0.01064,-0.23231,0.931
-0.0088667,-0.23231,0.931
