-0.0208,-0.2448,0.84
-0.019109,-0.24363,0.836
-0.017516,-0.24363,0.836
-0.015962,-0.24422,0.838
-0.014366,-0.24422,0.838
-0.012709,-0.24305,0.834
-0.01112,-0.24305,0.834
-0.0095314,-0.24305,0.834
-0.0079429,-0.24305,0.834
-0.006339,-0.24247,0.832
-0.0047543,-0.24247,0.832
-0.0031695,-0.24247,0.832
-0.0015848,-0.24247,0.832
0,-0.24247,0.832
0.0015848,-0.24247,0.832
0.0031695,-0.24247,0.832
0.0047543,-0.24247,0.832
0.006339,-0.24247,0.832
0.0079238,-0.24247,0.832
0.0095314,-0.24305,0.834
0.011147,-0.24363,0.836
0.012739,-0.24363,0.836
0.014331,-0.24363,0.836
0.015848,-0.24247,0.832
0.017432,-0.24247,0.832
0.019017,-0.24247,0.832
0.020602,-0.24247,0.832
0.022187,-0.24247,0.832
0.023829,-0.24305,0.834
0.025417,-0.24305,0.834
0.027006,-0.24305,0.834
0.028663,-0.24363,0.836
0.030255,-0.24363,0.836
0.031848,-0.24363,0.836
0.03352,-0.24422,0.838
0.035116,-0.24422,0.838
0.036712,-0.24422,0.838
0.038309,-0.24422,0.838
0.04,-0.2448,0.84
0.0416,-0.2448,0.84
0.043303,-0.24538,0.842
0.044907,-0.24538,0.842
0.046621,-0.24597,0.844
0.048343,-0.24655,0.846
0.050131,-0.24742,0.849
-0.051371,-0.25189,0.87
-0.049714,-0.25189,0.87
-0.048057,-0.25189,0.87
-0.046293,-0.25131,0.868
-0.04464,-0.25131,0.868
-0.042739,-0.24986,0.863
-0.040905,-0.2487,0.859
-0.039177,-0.24812,0.857
-0.037457,-0.24754,0.855
-0.035745,-0.24696,0.853
-0.03396,-0.24581,0.849
-0.032343,-0.24581,0.849
-0.030472,-0.24378,0.842
-0.028869,-0.24378,0.842
-0.027265,-0.24378,0.842
-0.025722,-0.24436,0.844
-0.024057,-0.24378,0.842
-0.0224,-0.2432,0.84
-0.0208,-0.2432,0.84
-0.019109,-0.24204,0.836
-0.017516,-0.24204,0.836
-0.015924,-0.24204,0.836
-0.014331,-0.24204,0.836
-0.012709,-0.24146,0.834
-0.01112,-0.24146,0.834
-0.0095314,-0.24146,0.834
-0.0079429,-0.24146,0.834
-0.006339,-0.24088,0.832
-0.0047543,-0.24088,0.832
-0.0031695,-0.24088,0.832
-0.001581,-0.2403,0.83
0,-0.2403,0.83
0.001581,-0.2403,0.83
0.0031695,-0.24088,0.832
0.0047543,-0.24088,0.832
0.006339,-0.24088,0.832
0.0079238,-0.24088,0.832
0.0095086,-0.24088,0.832
0.01112,-0.24146,0.834
0.012678,-0.24088,0.832
0.014263,-0.24088,0.832
0.01581,-0.2403,0.83
0.01739,-0.2403,0.83
0.018971,-0.2403,0.83
0.020552,-0.2403,0.83
0.022133,-0.2403,0.83
0.023771,-0.24088,0.832
0.025356,-0.24088,0.832
0.026941,-0.24088,0.832
0.028526,-0.24088,0.832
0.030183,-0.24146,0.834
0.031848,-0.24204,0.836
0.03344,-0.24204,0.836
0.035032,-0.24204,0.836
0.036712,-0.24262,0.838
0.038309,-0.24262,0.838
0.039905,-0.24262,0.838
0.041501,-0.24262,0.838
0.0432,-0.2432,0.84
0.0448,-0.2432,0.84
0.04651,-0.24378,0.842
0.048229,-0.24436,0.844
0.049954,-0.24494,0.846
0.051566,-0.24494,0.846
-0.20107,-0.75903,2.639
-0.047836,-0.24908,0.866
-0.046187,-0.24908,0.866
-0.044537,-0.24908,0.866
-0.042442,-0.24649,0.857
-0.04081,-0.24649,0.857
-0.038994,-0.24534,0.853
-0.03737,-0.24534,0.853
-0.035661,-0.24476,0.851
-0.03396,-0.24419,0.849
-0.032076,-0.24218,0.842
-0.030472,-0.24218,0.842
-0.028869,-0.24218,0.842
-0.027265,-0.24218,0.842
-0.025661,-0.24218,0.842
-0.023943,-0.24102,0.838
-0.022293,-0.24045,0.836
-0.020701,-0.24045,0.836
-0.019063,-0.23987,0.834
-0.017474,-0.23987,0.834
-0.015886,-0.23987,0.834
-0.014297,-0.23987,0.834
-0.012709,-0.23987,0.834
-0.011093,-0.2393,0.832
-0.0095086,-0.2393,0.832
-0.0079238,-0.2393,0.832
-0.006339,-0.2393,0.832
-0.0047543,-0.2393,0.832
-0.0031619,-0.23872,0.83
-0.001581,-0.23872,0.83
0,-0.23815,0.828
0.0015771,-0.23815,0.828
0.0031543,-0.23815,0.828
0.0047314,-0.23815,0.828
0.0063086,-0.23815,0.828
0.0078667,-0.23757,0.826
0.00944,-0.23757,0.826
0.01104,-0.23815,0.828
0.012587,-0.23757,0.826
0.01416,-0.23757,0.826
0.015695,-0.237,0.824
0.017265,-0.237,0.824
0.018834,-0.237,0.824
0.020552,-0.23872,0.83
0.022133,-0.23872,0.83
0.023714,-0.23872,0.83
0.025356,-0.2393,0.832
0.026941,-0.2393,0.832
0.028526,-0.2393,0.832
0.03011,-0.2393,0.832
0.031771,-0.23987,0.834
0.03336,-0.23987,0.834
0.034949,-0.23987,0.834
0.036625,-0.24045,0.836
0.038217,-0.24045,0.836
0.039905,-0.24102,0.838
0.041501,-0.24102,0.838
0.043097,-0.24102,0.838
0.0448,-0.2416,0.84
0.0464,-0.2416,0.84
0.048114,-0.24218,0.842
0.049836,-0.24275,0.844
0.051444,-0.24275,0.844
0.053177,-0.24333,0.846
-0.04756,-0.246,0.861
-0.04592,-0.246,0.861
-0.04428,-0.246,0.861
-0.042244,-0.24371,0.853
-0.040619,-0.24371,0.853
-0.038903,-0.24314,0.851
-0.037282,-0.24314,0.851
-0.035577,-0.24257,0.849
-0.03376,-0.24114,0.844
-0.032076,-0.24057,0.842
-0.030472,-0.24057,0.842
-0.028869,-0.24057,0.842
-0.0272,-0.24,0.84
-0.0256,-0.24,0.84
-0.023886,-0.23886,0.836
-0.02224,-0.23829,0.834
-0.020651,-0.23829,0.834
-0.019063,-0.23829,0.834
-0.017474,-0.23829,0.834
-0.015886,-0.23829,0.834
-0.014297,-0.23829,0.834
-0.012678,-0.23771,0.832
-0.011093,-0.23771,0.832
-0.0095086,-0.23771,0.832
-0.0079238,-0.23771,0.832
-0.0063238,-0.23714,0.83
-0.0047429,-0.23714,0.83
-0.0031619,-0.23714,0.83
-0.0015771,-0.23657,0.828
0,-0.23657,0.828
0.0015733,-0.236,0.826
0.0031467,-0.236,0.826
0.00472,-0.236,0.826
0.0062933,-0.236,0.826
0.0078667,-0.236,0.826
0.00944,-0.236,0.826
0.011013,-0.236,0.826
0.012587,-0.236,0.826
0.01416,-0.236,0.826
0.015695,-0.23543,0.824
0.017265,-0.23543,0.824
0.018834,-0.23543,0.824
0.020503,-0.23657,0.828
0.02208,-0.23657,0.828
0.023714,-0.23714,0.83
0.025295,-0.23714,0.83
0.026876,-0.23714,0.83
0.028457,-0.23714,0.83
0.03011,-0.23771,0.832
0.031695,-0.23771,0.832
0.03328,-0.23771,0.832
0.034949,-0.23829,0.834
0.036537,-0.23829,0.834
0.038217,-0.23886,0.836
0.03981,-0.23886,0.836
0.041402,-0.23886,0.836
0.042994,-0.23886,0.836
0.044693,-0.23943,0.838
0.04629,-0.23943,0.838
0.048,-0.24,0.84
0.049718,-0.24057,0.842
0.051322,-0.24057,0.842
0.053051,-0.24114,0.844
-0.049314,-0.24493,0.863
-0.04756,-0.24436,0.861
-0.045813,-0.24379,0.859
-0.043971,-0.24266,0.855
-0.042244,-0.24209,0.853
-0.040619,-0.24209,0.853
-0.038903,-0.24152,0.851
-0.037282,-0.24152,0.851
-0.035577,-0.24095,0.849
-0.03368,-0.23897,0.842
-0.032076,-0.23897,0.842
-0.0304,-0.2384,0.84
-0.0288,-0.2384,0.84
-0.027135,-0.23783,0.838
-0.025539,-0.23783,0.838
-0.023829,-0.2367,0.834
-0.02224,-0.2367,0.834
-0.020602,-0.23613,0.832
-0.019017,-0.23613,0.832
-0.017432,-0.23613,0.832
-0.015848,-0.23613,0.832
-0.014229,-0.23556,0.83
-0.012648,-0.23556,0.83
-0.011067,-0.23556,0.83
-0.0094857,-0.23556,0.83
-0.0079048,-0.23556,0.83
-0.0063086,-0.23499,0.828
-0.0047314,-0.23499,0.828
-0.0031543,-0.23499,0.828
-0.0015733,-0.23443,0.826
0,-0.23443,0.826
0.0015733,-0.23443,0.826
0.0031467,-0.23443,0.826
0.00472,-0.23443,0.826
0.0062933,-0.23443,0.826
0.0078667,-0.23443,0.826
0.00944,-0.23443,0.826
0.011013,-0.23443,0.826
0.012617,-0.23499,0.828
0.01416,-0.23443,0.826
0.015695,-0.23386,0.824
0.017265,-0.23386,0.824
0.018834,-0.23386,0.824
0.020404,-0.23386,0.824
0.02208,-0.23499,0.828
0.023657,-0.23499,0.828
0.025234,-0.23499,0.828
0.026876,-0.23556,0.83
0.028457,-0.23556,0.83
0.030038,-0.23556,0.83
0.031619,-0.23556,0.83
0.03328,-0.23613,0.832
0.034865,-0.23613,0.832
0.036537,-0.2367,0.834
0.038126,-0.2367,0.834
0.03981,-0.23726,0.836
0.041402,-0.23726,0.836
0.042994,-0.23726,0.836
0.044587,-0.23726,0.836
0.04629,-0.23783,0.838
0.047886,-0.23783,0.838
0.0496,-0.2384,0.84
0.0512,-0.2384,0.84
0.052926,-0.23897,0.842
0.054659,-0.23954,0.844
-0.052785,-0.24413,0.866
-0.051135,-0.24413,0.866
-0.0492,-0.24272,0.861
-0.047118,-0.24046,0.853
-0.045493,-0.24046,0.853
-0.043869,-0.24046,0.853
-0.042145,-0.2399,0.851
-0.040524,-0.2399,0.851
-0.038811,-0.23934,0.849
-0.037194,-0.23934,0.849
-0.035284,-0.23736,0.842
-0.0336,-0.2368,0.84
-0.032,-0.2368,0.84
-0.030328,-0.23624,0.838
-0.028663,-0.23567,0.836
-0.027006,-0.23511,0.834
-0.025417,-0.23511,0.834
-0.023771,-0.23454,0.832
-0.022133,-0.23398,0.83
-0.020552,-0.23398,0.83
-0.018971,-0.23398,0.83
-0.01739,-0.23398,0.83
-0.01581,-0.23398,0.83
-0.014194,-0.23342,0.828
-0.012617,-0.23342,0.828
-0.01104,-0.23342,0.828
-0.0094629,-0.23342,0.828
-0.0078667,-0.23285,0.826
-0.0062933,-0.23285,0.826
-0.00472,-0.23285,0.826
-0.0031467,-0.23285,0.826
-0.0015733,-0.23285,0.826
0,-0.23285,0.826
0.0015695,-0.23229,0.824
0.003139,-0.23229,0.824
0.00472,-0.23285,0.826
0.0062933,-0.23285,0.826
0.0078667,-0.23285,0.826
0.00944,-0.23285,0.826
0.011013,-0.23285,0.826
0.012587,-0.23285,0.826
0.014126,-0.23229,0.824
0.015657,-0.23173,0.822
0.017223,-0.23173,0.822
0.018834,-0.23229,0.824
0.020404,-0.23229,0.824
0.021973,-0.23229,0.824
0.023657,-0.23342,0.828
0.025234,-0.23342,0.828
0.026811,-0.23342,0.828
0.028389,-0.23342,0.828
0.029966,-0.23342,0.828
0.031619,-0.23398,0.83
0.0332,-0.23398,0.83
0.034781,-0.23398,0.83
0.03645,-0.23454,0.832
0.038034,-0.23454,0.832
0.039714,-0.23511,0.834
0.041303,-0.23511,0.834
0.042891,-0.23511,0.834
0.044587,-0.23567,0.836
0.046179,-0.23567,0.836
0.047886,-0.23624,0.838
0.049482,-0.23624,0.838
0.051078,-0.23624,0.838
0.0528,-0.2368,0.84
0.05453,-0.23736,0.842
-0.05084,-0.24108,0.861
-0.048971,-0.23996,0.857
-0.047118,-0.23884,0.853
-0.045493,-0.23884,0.853
-0.043869,-0.23884,0.853
-0.042145,-0.23828,0.851
-0.040524,-0.23828,0.851
-0.038811,-0.23772,0.849
-0.036975,-0.23632,0.844
-0.0352,-0.2352,0.84
-0.03352,-0.23464,0.838
-0.031924,-0.23464,0.838
-0.030255,-0.23408,0.836
-0.028663,-0.23408,0.836
-0.027006,-0.23352,0.834
-0.025417,-0.23352,0.834
-0.023714,-0.2324,0.83
-0.022133,-0.2324,0.83
-0.020503,-0.23184,0.828
-0.018926,-0.23184,0.828
-0.017307,-0.23128,0.826
-0.015733,-0.23128,0.826
-0.01416,-0.23128,0.826
-0.012587,-0.23128,0.826
-0.011013,-0.23128,0.826
-0.00944,-0.23128,0.826
-0.0078667,-0.23128,0.826
-0.0062933,-0.23128,0.826
-0.00472,-0.23128,0.826
-0.003139,-0.23072,0.824
-0.0015695,-0.23072,0.824
0,-0.23072,0.824
0.0015695,-0.23072,0.824
0.003139,-0.23072,0.824
0.0047086,-0.23072,0.824
0.0062781,-0.23072,0.824
0.0078476,-0.23072,0.824
0.0094171,-0.23072,0.824
0.010987,-0.23072,0.824
0.012587,-0.23128,0.826
0.014091,-0.23016,0.822
0.015657,-0.23016,0.822
0.017223,-0.23016,0.822
0.018789,-0.23016,0.822
0.020354,-0.23016,0.822
0.021973,-0.23072,0.824
0.0236,-0.23128,0.826
0.025173,-0.23128,0.826
0.026747,-0.23128,0.826
0.028251,-0.23072,0.824
0.029821,-0.23072,0.824
0.031467,-0.23128,0.826
0.03312,-0.23184,0.828
0.034697,-0.23184,0.828
0.036362,-0.2324,0.83
0.037943,-0.2324,0.83
0.039619,-0.23296,0.832
0.041204,-0.23296,0.832
0.042789,-0.23296,0.832
0.044373,-0.23296,0.832
0.045958,-0.23296,0.832
0.047657,-0.23352,0.834
0.049482,-0.23464,0.838
0.051078,-0.23464,0.838
0.052674,-0.23464,0.838
0.0544,-0.2352,0.84
-0.05576,-0.23944,0.861
-0.05412,-0.23944,0.861
-0.052358,-0.23888,0.859
-0.050722,-0.23888,0.859
-0.048857,-0.23777,0.855
-0.047008,-0.23666,0.851
-0.045387,-0.23666,0.851
-0.043766,-0.23666,0.851
-0.042145,-0.23666,0.851
-0.040429,-0.2361,0.849
-0.038674,-0.23527,0.846
-0.036888,-0.23416,0.842
-0.0352,-0.2336,0.84
-0.03352,-0.23304,0.838
-0.031924,-0.23304,0.838
-0.030183,-0.23193,0.834
-0.028594,-0.23193,0.834
-0.026941,-0.23138,0.832
-0.025356,-0.23138,0.832
-0.023657,-0.23026,0.828
-0.02208,-0.23026,0.828
-0.020503,-0.23026,0.828
-0.01888,-0.22971,0.826
-0.017307,-0.22971,0.826
-0.015733,-0.22971,0.826
-0.01416,-0.22971,0.826
-0.012587,-0.22971,0.826
-0.011013,-0.22971,0.826
-0.00944,-0.22971,0.826
-0.0078667,-0.22971,0.826
-0.0062781,-0.22915,0.824
-0.0047086,-0.22915,0.824
-0.003139,-0.22915,0.824
-0.0015695,-0.22915,0.824
0,-0.22915,0.824
0.0015695,-0.22915,0.824
0.003139,-0.22915,0.824
0.0047086,-0.22915,0.824
0.0062781,-0.22915,0.824
0.0078476,-0.22915,0.824
0.0094171,-0.22915,0.824
0.010987,-0.22915,0.824
0.012526,-0.22859,0.822
0.014091,-0.22859,0.822
0.015657,-0.22859,0.822
0.017223,-0.22859,0.822
0.018789,-0.22859,0.822
0.020354,-0.22859,0.822
0.02192,-0.22859,0.822
0.023543,-0.22915,0.824
0.025112,-0.22915,0.824
0.026682,-0.22915,0.824
0.028251,-0.22915,0.824
0.029821,-0.22915,0.824
0.031467,-0.22971,0.826
0.03312,-0.23026,0.828
0.034697,-0.23026,0.828
0.036362,-0.23082,0.83
0.037943,-0.23082,0.83
0.039619,-0.23138,0.832
0.041204,-0.23138,0.832
0.042789,-0.23138,0.832
0.044373,-0.23138,0.832
0.045958,-0.23138,0.832
0.047543,-0.23138,0.832
0.049246,-0.23193,0.834
0.050834,-0.23193,0.834
0.052549,-0.23249,0.836
0.05427,-0.23304,0.838
0.056,-0.2336,0.84
0.0576,-0.2336,0.84
-0.057733,-0.23918,0.866
-0.056084,-0.23918,0.866
-0.05412,-0.2378,0.861
-0.052358,-0.23725,0.859
-0.050604,-0.2367,0.857
-0.048743,-0.23559,0.853
-0.047008,-0.23504,0.851
-0.045387,-0.23504,0.851
-0.043766,-0.23504,0.851
-0.042046,-0.23449,0.849
-0.040429,-0.23449,0.849
-0.038491,-0.23255,0.842
-0.0368,-0.232,0.84
-0.0352,-0.232,0.84
-0.03352,-0.23145,0.838
-0.031771,-0.23034,0.834
-0.030183,-0.23034,0.834
-0.028526,-0.22979,0.832
-0.026876,-0.22924,0.83
-0.025295,-0.22924,0.83
-0.023657,-0.22869,0.828
-0.02208,-0.22869,0.828
-0.020453,-0.22813,0.826
-0.01888,-0.22813,0.826
-0.017307,-0.22813,0.826
-0.015733,-0.22813,0.826
-0.01416,-0.22813,0.826
-0.012587,-0.22813,0.826
-0.010987,-0.22758,0.824
-0.0094171,-0.22758,0.824
-0.0078667,-0.22813,0.826
-0.0062781,-0.22758,0.824
-0.0047086,-0.22758,0.824
-0.003139,-0.22758,0.824
-0.0015695,-0.22758,0.824
0,-0.22758,0.824
0.0015695,-0.22758,0.824
0.003139,-0.22758,0.824
0.0047086,-0.22758,0.824
0.0062781,-0.22758,0.824
0.0078476,-0.22758,0.824
0.0094171,-0.22758,0.824
0.010987,-0.22758,0.824
0.012526,-0.22703,0.822
0.014091,-0.22703,0.822
0.015619,-0.22648,0.82
0.017181,-0.22648,0.82
0.018789,-0.22703,0.822
0.020354,-0.22703,0.822
0.02192,-0.22703,0.822
0.023486,-0.22703,0.822
0.025112,-0.22758,0.824
0.026682,-0.22758,0.824
0.028251,-0.22758,0.824
0.029821,-0.22758,0.824
0.03139,-0.22758,0.824
0.03304,-0.22813,0.826
0.034613,-0.22813,0.826
0.036362,-0.22924,0.83
0.037943,-0.22924,0.83
0.039524,-0.22924,0.83
0.041105,-0.22924,0.83
0.042686,-0.22924,0.83
0.044267,-0.22924,0.83
0.045958,-0.22979,0.832
0.047543,-0.22979,0.832
0.049128,-0.22979,0.832
0.050834,-0.23034,0.834
0.052423,-0.23034,0.834
0.054141,-0.2309,0.836
0.055867,-0.23145,0.838
0.0576,-0.232,0.84
-0.23762,-0.71287,2.599
-0.059383,-0.23753,0.866
-0.057733,-0.23753,0.866
-0.05589,-0.23671,0.863
-0.05412,-0.23616,0.861
-0.052236,-0.23506,0.857
-0.050486,-0.23451,0.855
-0.048743,-0.23397,0.853
-0.046897,-0.23287,0.849
-0.04528,-0.23287,0.849
-0.043663,-0.23287,0.849
-0.042046,-0.23287,0.849
-0.04019,-0.2315,0.844
-0.038491,-0.23095,0.842
-0.0368,-0.2304,0.84
-0.035116,-0.22985,0.838
-0.03344,-0.2293,0.836
-0.031771,-0.22875,0.834
-0.03011,-0.22821,0.832
-0.028526,-0.22821,0.832
-0.026876,-0.22766,0.83
-0.025234,-0.22711,0.828
-0.023657,-0.22711,0.828
-0.022027,-0.22656,0.826
-0.020453,-0.22656,0.826
-0.01888,-0.22656,0.826
-0.017307,-0.22656,0.826
-0.015733,-0.22656,0.826
-0.01416,-0.22656,0.826
-0.012587,-0.22656,0.826
-0.010987,-0.22601,0.824
-0.0094171,-0.22601,0.824
-0.0078667,-0.22656,0.826
-0.0062781,-0.22601,0.824
-0.0047086,-0.22601,0.824
-0.003139,-0.22601,0.824
-0.0015695,-0.22601,0.824
0,-0.22601,0.824
0.0015695,-0.22601,0.824
0.003139,-0.22601,0.824
0.0047086,-0.22601,0.824
0.0062781,-0.22601,0.824
0.0078476,-0.22601,0.824
0.0093943,-0.22546,0.822
0.01096,-0.22546,0.822
0.012526,-0.22546,0.822
0.014091,-0.22546,0.822
0.015619,-0.22491,0.82
0.017181,-0.22491,0.82
0.018789,-0.22546,0.822
0.020354,-0.22546,0.822
0.02192,-0.22546,0.822
0.023486,-0.22546,0.822
0.025051,-0.22546,0.822
0.026617,-0.22546,0.822
0.028183,-0.22546,0.822
0.029749,-0.22546,0.822
0.03139,-0.22601,0.824
0.03296,-0.22601,0.824
0.03453,-0.22601,0.824
0.036274,-0.22711,0.828
0.037851,-0.22711,0.828
0.039524,-0.22766,0.83
0.041105,-0.22766,0.83
0.042686,-0.22766,0.83
0.044267,-0.22766,0.83
