0.062724,-0.25768,0.89
0.064419,-0.25768,0.89
0.066114,-0.25768,0.89
0.06781,-0.25768,0.89
0.069661,-0.25826,0.892
0.07136,-0.25826,0.892
0.073059,-0.25826,0.892
0.074758,-0.25826,0.892
0.076457,-0.25826,0.892
0.078156,-0.25826,0.892
0.080124,-0.25912,0.895
0.081829,-0.25912,0.895
0.083533,-0.25912,0.895
0.085429,-0.2597,0.897
0.087331,-0.26028,0.899
0.089341,-0.26115,0.902
0.091059,-0.26115,0.902
0.092983,-0.26173,0.904
0.095229,-0.26318,0.909
0.097173,-0.26376,0.911
0.099234,-0.26462,0.914
0.10098,-0.26462,0.914
0.10853,-0.26607,0.919
0.045771,-0.25598,0.89
0.047467,-0.25598,0.89
0.049272,-0.25656,0.892
0.050971,-0.25656,0.892
0.05267,-0.25656,0.892
0.05437,-0.25656,0.892
0.056069,-0.25656,0.892
0.057768,-0.25656,0.892
0.059333,-0.25598,0.89
0.060754,-0.25483,0.886
0.062442,-0.25483,0.886
0.06413,-0.25483,0.886
0.065966,-0.25541,0.888
0.067657,-0.25541,0.888
0.069505,-0.25598,0.89
0.0712,-0.25598,0.89
0.072895,-0.25598,0.89
0.07459,-0.25598,0.89
0.076457,-0.25656,0.892
0.078156,-0.25656,0.892
0.079855,-0.25656,0.892
0.081554,-0.25656,0.892
0.083533,-0.25742,0.895
0.085429,-0.25799,0.897
0.087331,-0.25857,0.899
0.089044,-0.25857,0.899
0.091059,-0.25943,0.902
0.092983,-0.26001,0.904
0.095019,-0.26087,0.907
0.09696,-0.26145,0.909
0.098909,-0.26202,0.911
0.10064,-0.26202,0.911
0.10238,-0.26202,0.911
0.10411,-0.26202,0.911
0.10643,-0.26346,0.916
0.10853,-0.26432,0.919
0.043977,-0.25371,0.888
0.045669,-0.25371,0.888
0.04736,-0.25371,0.888
0.049051,-0.25371,0.888
0.050857,-0.25429,0.89
0.05267,-0.25486,0.892
0.05437,-0.25486,0.892
0.055943,-0.25429,0.89
0.057638,-0.25429,0.89
0.0592,-0.25371,0.888
0.060754,-0.25314,0.886
0.062442,-0.25314,0.886
0.06413,-0.25314,0.886
0.065817,-0.25314,0.886
0.067505,-0.25314,0.886
0.069192,-0.25314,0.886
0.07088,-0.25314,0.886
0.072731,-0.25371,0.888
0.074423,-0.25371,0.888
0.076286,-0.25429,0.89
0.077981,-0.25429,0.89
0.079676,-0.25429,0.89
0.081371,-0.25429,0.89
0.083253,-0.25486,0.892
0.085238,-0.25571,0.895
0.087137,-0.25629,0.897
0.088846,-0.25629,0.897
0.090756,-0.25686,0.899
0.092777,-0.25771,0.902
0.094705,-0.25829,0.904
0.096747,-0.25914,0.907
0.098474,-0.25914,0.907
0.1002,-0.25914,0.907
0.10215,-0.25971,0.909
0.10389,-0.25971,0.909
0.1062,-0.26114,0.914
0.10818,-0.26171,0.916
0.11028,-0.26257,0.919
0.11203,-0.26257,0.919
0.045669,-0.25202,0.888
0.04736,-0.25202,0.888
0.049051,-0.25202,0.888
0.050743,-0.25202,0.888
0.052552,-0.25259,0.89
0.054248,-0.25259,0.89
0.055503,-0.2506,0.883
0.057185,-0.2506,0.883
0.058867,-0.2506,0.883
0.060754,-0.25146,0.886
0.062442,-0.25146,0.886
0.063912,-0.2506,0.883
0.065594,-0.2506,0.883
0.067505,-0.25146,0.886
0.069192,-0.25146,0.886
0.07088,-0.25146,0.886
0.072568,-0.25146,0.886
0.074255,-0.25146,0.886
0.075943,-0.25146,0.886
0.077981,-0.25259,0.89
0.079676,-0.25259,0.89
0.081371,-0.25259,0.89
0.083067,-0.25259,0.89
0.084952,-0.25316,0.892
0.086651,-0.25316,0.892
0.088648,-0.25401,0.895
0.090352,-0.25401,0.895
0.092057,-0.25401,0.895
0.094181,-0.25514,0.899
0.096213,-0.256,0.902
0.097931,-0.256,0.902
0.09965,-0.256,0.902
0.10159,-0.25656,0.904
0.10331,-0.25656,0.904
0.10538,-0.25742,0.907
0.10758,-0.25855,0.911
0.10992,-0.25997,0.916
0.11166,-0.25997,0.916
0.045411,-0.24892,0.883
0.047093,-0.24892,0.883
0.048941,-0.24977,0.886
0.050629,-0.24977,0.886
0.052316,-0.24977,0.886
0.054004,-0.24977,0.886
0.055503,-0.24892,0.883
0.057185,-0.24892,0.883
0.058867,-0.24892,0.883
0.060549,-0.24892,0.883
0.06223,-0.24892,0.883
0.063912,-0.24892,0.883
0.065594,-0.24892,0.883
0.067276,-0.24892,0.883
0.068958,-0.24892,0.883
0.07064,-0.24892,0.883
0.072322,-0.24892,0.883
0.074004,-0.24892,0.883
0.075686,-0.24892,0.883
0.077368,-0.24892,0.883
0.079318,-0.24977,0.886
0.081006,-0.24977,0.886
0.083067,-0.2509,0.89
0.084762,-0.2509,0.89
0.086651,-0.25146,0.892
0.08835,-0.25146,0.892
0.09005,-0.25146,0.892
0.092057,-0.2523,0.895
0.093762,-0.2523,0.895
0.09568,-0.25287,0.897
0.097389,-0.25287,0.897
0.099318,-0.25343,0.899
0.10137,-0.25428,0.902
0.10309,-0.25428,0.902
0.10504,-0.25484,0.904
0.10676,-0.25484,0.904
0.10932,-0.25682,0.911
0.11106,-0.25682,0.911
0.11341,-0.25822,0.916
0.11553,-0.25907,0.919
0.025371,-0.24864,0.888
0.027063,-0.24864,0.888
0.028754,-0.24864,0.888
0.030446,-0.24864,0.888
0.032137,-0.24864,0.888
0.033752,-0.24808,0.886
0.03544,-0.24808,0.886
0.037128,-0.24808,0.886
0.038684,-0.24724,0.883
0.040274,-0.24668,0.881
0.041952,-0.24668,0.881
0.04363,-0.24668,0.881
0.045309,-0.24668,0.881
0.046987,-0.24668,0.881
0.048665,-0.24668,0.881
0.050629,-0.24808,0.886
0.052316,-0.24808,0.886
0.054004,-0.24808,0.886
0.055503,-0.24724,0.883
0.057185,-0.24724,0.883
0.058867,-0.24724,0.883
0.060549,-0.24724,0.883
0.06223,-0.24724,0.883
0.063768,-0.24668,0.881
0.065446,-0.24668,0.881
0.067276,-0.24724,0.883
0.068958,-0.24724,0.883
0.07064,-0.24724,0.883
0.072322,-0.24724,0.883
0.074004,-0.24724,0.883
0.075686,-0.24724,0.883
0.077368,-0.24724,0.883
0.079318,-0.24808,0.886
0.081006,-0.24808,0.886
0.08288,-0.24864,0.888
0.084571,-0.24864,0.888
0.086457,-0.2492,0.89
0.088152,-0.2492,0.89
0.089848,-0.2492,0.89
0.091543,-0.2492,0.89
0.093448,-0.24976,0.892
0.095467,-0.2506,0.895
0.097171,-0.2506,0.895
0.098876,-0.2506,0.895
0.10081,-0.25116,0.897
0.10274,-0.25172,0.899
0.1048,-0.25256,0.902
0.10652,-0.25256,0.902
0.10848,-0.25312,0.904
0.11081,-0.25452,0.909
0.11316,-0.25592,0.914
0.11515,-0.25648,0.916
0.023733,-0.2475,0.89
0.025371,-0.24695,0.888
0.027063,-0.24695,0.888
0.02869,-0.24639,0.886
0.030377,-0.24639,0.886
0.032065,-0.24639,0.886
0.033638,-0.24556,0.883
0.03532,-0.24556,0.883
0.037002,-0.24556,0.883
0.038684,-0.24556,0.883
0.040274,-0.245,0.881
0.041952,-0.245,0.881
0.04363,-0.245,0.881
0.045309,-0.245,0.881
0.04688,-0.24445,0.879
0.048554,-0.24445,0.879
0.050343,-0.245,0.881
0.052021,-0.245,0.881
0.053699,-0.245,0.881
0.055377,-0.245,0.881
0.057055,-0.245,0.881
0.058733,-0.245,0.881
0.060411,-0.245,0.881
0.06209,-0.245,0.881
0.063623,-0.24445,0.879
0.065297,-0.24445,0.879
0.067124,-0.245,0.881
0.068802,-0.245,0.881
0.07048,-0.245,0.881
0.072158,-0.245,0.881
0.073836,-0.245,0.881
0.075514,-0.245,0.881
0.077192,-0.245,0.881
0.07905,-0.24556,0.883
0.080731,-0.24556,0.883
0.082413,-0.24556,0.883
0.084381,-0.24639,0.886
0.086069,-0.24639,0.886
0.087756,-0.24639,0.886
0.089444,-0.24639,0.886
0.091131,-0.24639,0.886
0.093238,-0.2475,0.89
0.094933,-0.2475,0.89
0.096629,-0.2475,0.89
0.098545,-0.24806,0.892
0.10058,-0.2489,0.895
0.10251,-0.24945,0.897
0.10446,-0.25001,0.899
0.10617,-0.25001,0.899
0.10824,-0.25084,0.902
0.11057,-0.25223,0.907
0.11254,-0.25279,0.909
0.11453,-0.25334,0.911
0.027002,-0.2447,0.886
0.02869,-0.2447,0.886
0.030377,-0.2447,0.886
0.031956,-0.24388,0.883
0.033562,-0.24332,0.881
0.03524,-0.24332,0.881
0.036918,-0.24332,0.881
0.038509,-0.24277,0.879
0.040183,-0.24277,0.879
0.041857,-0.24277,0.879
0.043531,-0.24277,0.879
0.045206,-0.24277,0.879
0.04688,-0.24277,0.879
0.048554,-0.24277,0.879
0.050343,-0.24332,0.881
0.051903,-0.24277,0.879
0.053577,-0.24277,0.879
0.055251,-0.24277,0.879
0.056926,-0.24277,0.879
0.0586,-0.24277,0.879
0.060274,-0.24277,0.879
0.061808,-0.24222,0.877
0.063478,-0.24222,0.877
0.065297,-0.24277,0.879
0.066971,-0.24277,0.879
0.068802,-0.24332,0.881
0.07048,-0.24332,0.881
0.072158,-0.24332,0.881
0.073836,-0.24332,0.881
0.075514,-0.24332,0.881
0.077192,-0.24332,0.881
0.07887,-0.24332,0.881
0.080549,-0.24332,0.881
0.082413,-0.24388,0.883
0.084095,-0.24388,0.883
0.085777,-0.24388,0.883
0.087756,-0.2447,0.886
0.089444,-0.2447,0.886
0.091131,-0.2447,0.886
0.093238,-0.24581,0.89
0.094933,-0.24581,0.89
0.096629,-0.24581,0.89
0.098324,-0.24581,0.89
0.10024,-0.24636,0.892
0.10194,-0.24636,0.892
0.10399,-0.24719,0.895
0.1057,-0.24719,0.895
0.1074,-0.24719,0.895
0.10959,-0.2483,0.899
0.1113,-0.2483,0.899
0.11339,-0.24912,0.902
0.11511,-0.24912,0.902
0.027002,-0.24302,0.886
0.028592,-0.24219,0.883
0.030274,-0.24219,0.883
0.031884,-0.24165,0.881
0.033486,-0.2411,0.879
0.03516,-0.2411,0.879
0.036834,-0.2411,0.879
0.038509,-0.2411,0.879
0.040183,-0.2411,0.879
0.041857,-0.2411,0.879
0.043531,-0.2411,0.879
0.045206,-0.2411,0.879
0.046613,-0.23973,0.874
0.048278,-0.23973,0.874
0.050114,-0.24055,0.877
0.051785,-0.24055,0.877
0.053455,-0.24055,0.877
0.054937,-0.23973,0.874
0.056602,-0.23973,0.874
0.058467,-0.24055,0.877
0.060137,-0.24055,0.877
0.061596,-0.23973,0.874
0.063261,-0.23973,0.874
0.065149,-0.24055,0.877
0.066971,-0.2411,0.879
0.068646,-0.2411,0.879
0.07032,-0.2411,0.879
0.071994,-0.2411,0.879
0.073669,-0.2411,0.879
0.075514,-0.24165,0.881
0.077192,-0.24165,0.881
0.07887,-0.24165,0.881
0.080549,-0.24165,0.881
0.082413,-0.24219,0.883
0.084095,-0.24219,0.883
0.085777,-0.24219,0.883
0.087459,-0.24219,0.883
0.089141,-0.24219,0.883
0.091131,-0.24302,0.886
0.093238,-0.24411,0.89
0.094933,-0.24411,0.89
0.096629,-0.24411,0.89
0.098324,-0.24411,0.89
0.10002,-0.24411,0.89
0.10194,-0.24466,0.892
0.10364,-0.24466,0.892
0.10534,-0.24466,0.892
0.1074,-0.24549,0.895
0.1091,-0.24549,0.895
0.11081,-0.24549,0.895
0.11277,-0.24603,0.897
0.11447,-0.24603,0.897
0.11683,-0.24741,0.902
0.11855,-0.24741,0.902
0.12466,-0.24933,0.909
0.12667,-0.24987,0.911
0.12841,-0.24987,0.911
0.13157,-0.25262,0.921
0.13333,-0.25262,0.921
0.030206,-0.23997,0.881
0.031811,-0.23942,0.879
0.03341,-0.23888,0.877
0.03508,-0.23888,0.877
0.03675,-0.23888,0.877
0.038421,-0.23888,0.877
0.040091,-0.23888,0.877
0.041762,-0.23888,0.877
0.043432,-0.23888,0.877
0.045103,-0.23888,0.877
0.046613,-0.23806,0.874
0.048278,-0.23806,0.874
0.049943,-0.23806,0.874
0.051608,-0.23806,0.874
0.053272,-0.23806,0.874
0.054937,-0.23806,0.874
0.056602,-0.23806,0.874
0.058267,-0.23806,0.874
0.059931,-0.23806,0.874
0.061596,-0.23806,0.874
0.063261,-0.23806,0.874
0.065149,-0.23888,0.877
0.066819,-0.23888,0.877
0.06849,-0.23888,0.877
0.07032,-0.23942,0.879
0.071994,-0.23942,0.879
0.073669,-0.23942,0.879
0.075343,-0.23942,0.879
0.077192,-0.23997,0.881
0.07887,-0.23997,0.881
0.080549,-0.23997,0.881
0.082227,-0.23997,0.881
0.083905,-0.23997,0.881
0.085777,-0.24051,0.883
0.087459,-0.24051,0.883
0.089141,-0.24051,0.883
0.090823,-0.24051,0.883
0.093029,-0.24187,0.888
0.09472,-0.24187,0.888
0.096629,-0.24242,0.89
0.098324,-0.24242,0.89
0.10002,-0.24242,0.89
0.10171,-0.24242,0.89
0.10364,-0.24296,0.892
0.10534,-0.24296,0.892
0.10704,-0.24296,0.892
0.1091,-0.24378,0.895
0.11081,-0.24378,0.895
0.11251,-0.24378,0.895
0.11447,-0.24433,0.897
0.11683,-0.24569,0.902
0.11855,-0.24569,0.902
0.12027,-0.24569,0.902
0.12293,-0.24759,0.909
0.12466,-0.24759,0.909
0.12639,-0.24759,0.909
0.12841,-0.24814,0.911
0.13014,-0.24814,0.911
0.1326,-0.2495,0.916
0.13479,-0.25032,0.919
0.13683,-0.25086,0.921
0.030137,-0.23775,0.879
0.031739,-0.23721,0.877
0.033295,-0.2364,0.874
0.03496,-0.2364,0.874
0.03675,-0.23721,0.877
0.038421,-0.23721,0.877
0.040091,-0.23721,0.877
0.041619,-0.2364,0.874
0.043284,-0.2364,0.874
0.045103,-0.23721,0.877
0.046613,-0.2364,0.874
0.048278,-0.2364,0.874
0.049943,-0.2364,0.874
0.051608,-0.2364,0.874
0.053272,-0.2364,0.874
0.054937,-0.2364,0.874
0.056602,-0.2364,0.874
0.058267,-0.2364,0.874
0.059931,-0.2364,0.874
0.061596,-0.2364,0.874
0.063261,-0.2364,0.874
0.064926,-0.2364,0.874
0.06659,-0.2364,0.874
0.06849,-0.23721,0.877
0.07016,-0.23721,0.877
0.07183,-0.23721,0.877
0.073501,-0.23721,0.877
0.075343,-0.23775,0.879
0.077017,-0.23775,0.879
0.07887,-0.23829,0.881
0.080549,-0.23829,0.881
0.082227,-0.23829,0.881
0.083905,-0.23829,0.881
0.085583,-0.23829,0.881
0.087261,-0.23829,0.881
0.088939,-0.23829,0.881
0.090823,-0.23883,0.883
0.092819,-0.23964,0.886
0.09472,-0.24018,0.888
0.096411,-0.24018,0.888
0.098324,-0.24072,0.89
0.10002,-0.24072,0.89
0.10171,-0.24072,0.89
0.10341,-0.24072,0.89
0.1051,-0.24072,0.89
0.10704,-0.24126,0.892
0.10874,-0.24126,0.892
0.11044,-0.24126,0.892
0.11251,-0.24208,0.895
0.11422,-0.24208,0.895
0.11618,-0.24262,0.897
0.11815,-0.24316,0.899
0.12093,-0.24532,0.907
0.12266,-0.24532,0.907
0.12466,-0.24586,0.909
0.12639,-0.24586,0.909
0.12813,-0.24586,0.909
0.13014,-0.2464,0.911
0.13231,-0.24722,0.914
0.13479,-0.24857,0.919
0.13683,-0.24911,0.921
0.030069,-0.23554,0.877
0.031739,-0.23554,0.877
0.033295,-0.23473,0.874
0.03496,-0.23473,0.874
0.036625,-0.23473,0.874
0.03829,-0.23473,0.874
0.039954,-0.23473,0.874
0.041762,-0.23554,0.877
0.043432,-0.23554,0.877
0.044949,-0.23473,0.874
0.046613,-0.23473,0.874
0.048278,-0.23473,0.874
0.049943,-0.23473,0.874
0.051608,-0.23473,0.874
0.053272,-0.23473,0.874
0.054811,-0.23419,0.872
0.056472,-0.23419,0.872
0.058133,-0.23419,0.872
0.059931,-0.23473,0.874
0.061596,-0.23473,0.874
0.063261,-0.23473,0.874
0.064926,-0.23473,0.874
0.06659,-0.23473,0.874
0.068255,-0.23473,0.874
0.07016,-0.23554,0.877
0.07183,-0.23554,0.877
0.073501,-0.23554,0.877
0.075343,-0.23607,0.879
0.077017,-0.23607,0.879
0.07887,-0.23661,0.881
0.080549,-0.23661,0.881
0.082227,-0.23661,0.881
0.083905,-0.23661,0.881
0.085583,-0.23661,0.881
0.087261,-0.23661,0.881
0.088939,-0.23661,0.881
0.090617,-0.23661,0.881
0.092505,-0.23715,0.883
0.094507,-0.23795,0.886
0.096194,-0.23795,0.886
0.098103,-0.23849,0.888
0.099794,-0.23849,0.888
0.10171,-0.23903,0.89
0.10341,-0.23903,0.89
0.1051,-0.23903,0.89
0.10704,-0.23957,0.892
0.10874,-0.23957,0.892
0.11044,-0.23957,0.892
0.11214,-0.23957,0.892
0.11422,-0.24037,0.895
0.11592,-0.24037,0.895
0.11789,-0.24091,0.897
0.12053,-0.24279,0.904
0.12266,-0.24359,0.907
0.12439,-0.24359,0.907
0.12639,-0.24413,0.909
0.12813,-0.24413,0.909
0.13014,-0.24467,0.911
0.13231,-0.24547,0.914
0.13435,-0.24601,0.916
0.13654,-0.24682,0.919
0.030069,-0.23387,0.877
0.03163,-0.23307,0.874
0.033295,-0.23307,0.874
0.03496,-0.23307,0.874
0.036625,-0.23307,0.874
0.03829,-0.23307,0.874
0.039954,-0.23307,0.874
0.041619,-0.23307,0.874
0.043284,-0.23307,0.874
0.044949,-0.23307,0.874
0.046507,-0.23253,0.872
0.048168,-0.23253,0.872
0.049829,-0.23253,0.872
0.05149,-0.23253,0.872
0.05315,-0.23253,0.872
0.054811,-0.23253,0.872
0.056472,-0.23253,0.872
0.058133,-0.23253,0.872
0.059794,-0.23253,0.872
0.061455,-0.23253,0.872
0.063261,-0.23307,0.874
0.064926,-0.23307,0.874
0.06659,-0.23307,0.874
0.068255,-0.23307,0.874
0.06992,-0.23307,0.874
0.071585,-0.23307,0.874
0.073501,-0.23387,0.877
0.075171,-0.23387,0.877
0.076842,-0.23387,0.877
0.078691,-0.2344,0.879
0.080366,-0.2344,0.879
0.08204,-0.2344,0.879
0.083905,-0.23493,0.881
0.085583,-0.23493,0.881
0.087261,-0.23493,0.881
0.088939,-0.23493,0.881
0.090617,-0.23493,0.881
0.092505,-0.23547,0.883
0.094507,-0.23627,0.886
0.096194,-0.23627,0.886
0.097882,-0.23627,0.886
0.09957,-0.23627,0.886
0.10149,-0.2368,0.888
0.10341,-0.23733,0.89
0.1051,-0.23733,0.89
0.1068,-0.23733,0.89
0.10874,-0.23787,0.892
0.11044,-0.23787,0.892
0.11214,-0.23787,0.892
0.11384,-0.23787,0.892
0.11592,-0.23867,0.895
0.11789,-0.2392,0.897
0.11987,-0.23973,0.899
0.12226,-0.24107,0.904
0.12398,-0.24107,0.904
0.12612,-0.24187,0.907
0.12813,-0.2424,0.909
0.12986,-0.2424,0.909
0.13188,-0.24293,0.911
0.13405,-0.24373,0.914
0.13609,-0.24427,0.916
0.029966,-0.2314,0.874
0.03163,-0.2314,0.874
0.033295,-0.2314,0.874
0.03496,-0.2314,0.874
0.036625,-0.2314,0.874
0.03829,-0.2314,0.874
0.039954,-0.2314,0.874
0.041619,-0.2314,0.874
0.043284,-0.2314,0.874
0.044949,-0.2314,0.874
0.046507,-0.23087,0.872
0.048168,-0.23087,0.872
0.049829,-0.23087,0.872
0.05149,-0.23087,0.872
0.05315,-0.23087,0.872
0.054811,-0.23087,0.872
0.056472,-0.23087,0.872
0.058133,-0.23087,0.872
0.059794,-0.23087,0.872
0.061455,-0.23087,0.872
0.063116,-0.23087,0.872
0.064777,-0.23087,0.872
0.066438,-0.23087,0.872
0.068255,-0.2314,0.874
0.06992,-0.2314,0.874
0.071585,-0.2314,0.874
0.07325,-0.2314,0.874
0.075171,-0.2322,0.877
0.076842,-0.2322,0.877
0.078691,-0.23273,0.879
0.080366,-0.23273,0.879
0.08204,-0.23273,0.879
0.083714,-0.23273,0.879
0.085583,-0.23326,0.881
0.087261,-0.23326,0.881
0.088939,-0.23326,0.881
0.090617,-0.23326,0.881
0.092295,-0.23326,0.881
0.094187,-0.23378,0.883
0.095869,-0.23378,0.883
0.097882,-0.23458,0.886
0.09957,-0.23458,0.886
0.10149,-0.23511,0.888
0.10341,-0.23564,0.89
0.1051,-0.23564,0.89
0.1068,-0.23564,0.89
0.10874,-0.23617,0.892
0.11044,-0.23617,0.892
0.11214,-0.23617,0.892
0.11384,-0.23617,0.892
0.11592,-0.23696,0.895
0.11789,-0.23749,0.897
0.11987,-0.23802,0.899
0.12198,-0.23882,0.902
0.12398,-0.23934,0.904
0.12612,-0.24014,0.907
0.12784,-0.24014,0.907
0.12986,-0.24067,0.909
0.13188,-0.2412,0.911
0.13405,-0.24199,0.914
0.13609,-0.24252,0.916
0.028301,-0.22974,0.874
0.029966,-0.22974,0.874
0.03163,-0.22974,0.874
0.033219,-0.22921,0.872
0.03488,-0.22921,0.872
0.036625,-0.22974,0.874
0.03829,-0.22974,0.874
0.039863,-0.22921,0.872
0.041524,-0.22921,0.872
0.043185,-0.22921,0.872
0.044846,-0.22921,0.872
0.046507,-0.22921,0.872
0.048168,-0.22921,0.872
0.049829,-0.22921,0.872
0.05149,-0.22921,0.872
0.05315,-0.22921,0.872
0.054811,-0.22921,0.872
0.056472,-0.22921,0.872
0.058133,-0.22921,0.872
0.059794,-0.22921,0.872
0.061455,-0.22921,0.872
0.063116,-0.22921,0.872
0.064777,-0.22921,0.872
0.066438,-0.22921,0.872
0.068099,-0.22921,0.872
0.06976,-0.22921,0.872
0.071421,-0.22921,0.872
0.07325,-0.22974,0.874
0.074914,-0.22974,0.874
0.076842,-0.23053,0.877
0.078691,-0.23105,0.879
0.080183,-0.23053,0.877
0.081853,-0.23053,0.877
0.083714,-0.23105,0.879
0.085389,-0.23105,0.879
0.087063,-0.23105,0.879
0.088939,-0.23158,0.881
0.090617,-0.23158,0.881
0.092295,-0.23158,0.881
0.094187,-0.2321,0.883
0.095869,-0.2321,0.883
0.097882,-0.23289,0.886
0.09957,-0.23289,0.886
0.10149,-0.23342,0.888
0.10318,-0.23342,0.888
0.10487,-0.23342,0.888
0.1068,-0.23394,0.89
0.10874,-0.23447,0.892
0.11044,-0.23447,0.892
0.11214,-0.23447,0.892
0.11384,-0.23447,0.892
0.11592,-0.23526,0.895
0.11789,-0.23578,0.897
0.1196,-0.23578,0.897
0.12158,-0.23631,0.899
0.1237,-0.2371,0.902
0.12542,-0.2371,0.902
0.12784,-0.23841,0.907
0.12957,-0.23841,0.907
0.13159,-0.23894,0.909
0.13361,-0.23946,0.911
0.028301,-0.22807,0.874
0.029966,-0.22807,0.874
0.03163,-0.22807,0.874
0.033295,-0.22807,0.874
0.03488,-0.22755,0.872
0.036541,-0.22755,0.872
0.038202,-0.22755,0.872
0.039863,-0.22755,0.872
0.041524,-0.22755,0.872
0.043185,-0.22755,0.872
0.044846,-0.22755,0.872
0.046507,-0.22755,0.872
0.048168,-0.22755,0.872
0.049829,-0.22755,0.872
0.05149,-0.22755,0.872
0.05315,-0.22755,0.872
0.054686,-0.22703,0.87
0.056343,-0.22703,0.87
0.058,-0.22703,0.87
0.059657,-0.22703,0.87
0.061314,-0.22703,0.87
0.063116,-0.22755,0.872
0.064629,-0.22703,0.87
0.066286,-0.22703,0.87
0.067943,-0.22703,0.87
0.0696,-0.22703,0.87
