-0.087063,-0.25282,0.879
-0.085389,-0.25282,0.879
-0.083714,-0.25282,0.879
-0.081853,-0.25224,0.877
-0.080183,-0.25224,0.877
-0.078512,-0.25224,0.877
-0.076842,-0.25224,0.877
-0.075171,-0.25224,0.877
-0.073501,-0.25224,0.877
-0.07183,-0.25224,0.877
-0.0696,-0.25023,0.87
-0.067943,-0.25023,0.87
-0.066286,-0.25023,0.87
-0.064926,-0.25138,0.874
-0.063116,-0.2508,0.872
-0.061455,-0.2508,0.872
-0.059931,-0.25138,0.874
-0.058267,-0.25138,0.874
-0.056796,-0.25224,0.877
-0.055126,-0.25224,0.877
-0.053455,-0.25224,0.877
-0.051785,-0.25224,0.877
-0.050114,-0.25224,0.877
-0.048444,-0.25224,0.877
-0.046773,-0.25224,0.877
-0.045103,-0.25224,0.877
-0.043432,-0.25224,0.877
-0.041857,-0.25282,0.879
-0.040183,-0.25282,0.879
-0.038509,-0.25282,0.879
-0.036834,-0.25282,0.879
-0.03524,-0.25339,0.881
-0.033562,-0.25339,0.881
-0.031956,-0.25397,0.883
-0.030274,-0.25397,0.883
-0.028592,-0.25397,0.883
-0.02691,-0.25397,0.883
-0.025229,-0.25397,0.883
-0.023547,-0.25397,0.883
-0.021815,-0.25339,0.881
-0.020091,-0.25282,0.879
-0.018417,-0.25282,0.879
-0.016743,-0.25282,0.879
-0.10428,-0.25229,0.883
-0.1026,-0.25229,0.883
-0.10069,-0.25171,0.881
-0.099008,-0.25171,0.881
-0.097109,-0.25114,0.879
-0.095434,-0.25114,0.879
-0.09376,-0.25114,0.879
-0.092086,-0.25114,0.879
-0.090411,-0.25114,0.879
-0.088737,-0.25114,0.879
-0.086865,-0.25057,0.877
-0.085194,-0.25057,0.877
-0.083524,-0.25057,0.877
-0.081853,-0.25057,0.877
-0.080183,-0.25057,0.877
-0.078244,-0.24971,0.874
-0.076579,-0.24971,0.874
-0.074914,-0.24971,0.874
-0.07325,-0.24971,0.874
-0.071093,-0.248,0.868
-0.06944,-0.248,0.868
-0.067943,-0.24857,0.87
-0.066286,-0.24857,0.87
-0.064629,-0.24857,0.87
-0.063116,-0.24914,0.872
-0.061455,-0.24914,0.872
-0.059794,-0.24914,0.872
-0.058267,-0.24971,0.874
-0.056602,-0.24971,0.874
-0.054937,-0.24971,0.874
-0.053272,-0.24971,0.874
-0.051608,-0.24971,0.874
-0.049943,-0.24971,0.874
-0.048278,-0.24971,0.874
-0.046773,-0.25057,0.877
-0.045103,-0.25057,0.877
-0.043432,-0.25057,0.877
-0.041762,-0.25057,0.877
-0.040091,-0.25057,0.877
-0.038421,-0.25057,0.877
-0.03675,-0.25057,0.877
-0.03516,-0.25114,0.879
-0.033562,-0.25171,0.881
-0.031956,-0.25229,0.883
-0.030274,-0.25229,0.883
-0.028592,-0.25229,0.883
-0.02691,-0.25229,0.883
-0.025171,-0.25171,0.881
-0.023493,-0.25171,0.881
-0.021766,-0.25114,0.879
-0.020091,-0.25114,0.879
-0.018417,-0.25114,0.879
-0.016743,-0.25114,0.879
-0.1085,-0.25259,0.89
-0.1068,-0.25259,0.89
-0.10428,-0.2506,0.883
-0.1026,-0.2506,0.883
-0.10046,-0.24947,0.879
-0.098558,-0.2489,0.877
-0.096888,-0.2489,0.877
-0.095217,-0.2489,0.877
-0.093547,-0.2489,0.877
-0.091562,-0.24805,0.874
-0.089897,-0.24805,0.874
-0.088232,-0.24805,0.874
-0.08637,-0.24748,0.872
-0.084709,-0.24748,0.872
-0.083238,-0.24805,0.874
-0.081387,-0.24748,0.872
-0.079726,-0.24748,0.872
-0.078065,-0.24748,0.872
-0.076404,-0.24748,0.872
-0.0744,-0.24635,0.868
-0.072747,-0.24635,0.868
-0.071093,-0.24635,0.868
-0.06944,-0.24635,0.868
-0.06763,-0.24578,0.866
-0.065981,-0.24578,0.866
-0.064331,-0.24578,0.866
-0.062682,-0.24578,0.866
-0.061314,-0.24691,0.87
-0.059794,-0.24748,0.872
-0.058133,-0.24748,0.872
-0.056472,-0.24748,0.872
-0.054811,-0.24748,0.872
-0.05315,-0.24748,0.872
-0.05149,-0.24748,0.872
-0.049829,-0.24748,0.872
-0.048168,-0.24748,0.872
-0.046613,-0.24805,0.874
-0.044949,-0.24805,0.874
-0.043284,-0.24805,0.874
-0.041619,-0.24805,0.874
-0.039954,-0.24805,0.874
-0.03829,-0.24805,0.874
-0.03675,-0.2489,0.877
-0.03508,-0.2489,0.877
-0.033486,-0.24947,0.879
-0.031811,-0.24947,0.879
-0.030137,-0.24947,0.879
-0.028463,-0.24947,0.879
-0.026728,-0.2489,0.877
-0.025057,-0.2489,0.877
-0.023387,-0.2489,0.877
-0.021716,-0.2489,0.877
-0.020091,-0.24947,0.879
-0.018417,-0.24947,0.879
-0.016743,-0.24947,0.879
-0.10874,-0.25146,0.892
-0.10656,-0.25033,0.888
-0.10463,-0.24977,0.886
-0.10236,-0.24836,0.881
-0.10023,-0.24723,0.877
-0.098558,-0.24723,0.877
-0.096556,-0.24638,0.874
-0.094891,-0.24638,0.874
-0.093227,-0.24638,0.874
-0.091352,-0.24582,0.872
-0.089691,-0.24582,0.872
-0.08803,-0.24582,0.872
-0.086171,-0.24526,0.87
-0.084514,-0.24526,0.87
-0.083048,-0.24582,0.872
-0.0812,-0.24526,0.87
-0.079543,-0.24526,0.87
-0.077707,-0.24469,0.868
-0.076053,-0.24469,0.868
-0.074229,-0.24413,0.866
-0.072579,-0.24413,0.866
-0.07093,-0.24413,0.866
-0.06928,-0.24413,0.866
-0.06763,-0.24413,0.866
-0.065981,-0.24413,0.866
-0.064331,-0.24413,0.866
-0.062682,-0.24413,0.866
-0.061032,-0.24413,0.866
-0.05952,-0.24469,0.868
-0.057867,-0.24469,0.868
-0.056343,-0.24526,0.87
-0.054686,-0.24526,0.87
-0.053029,-0.24526,0.87
-0.051371,-0.24526,0.87
-0.049714,-0.24526,0.87
-0.048057,-0.24526,0.87
-0.046507,-0.24582,0.872
-0.044846,-0.24582,0.872
-0.043086,-0.24526,0.87
-0.041429,-0.24526,0.87
-0.039863,-0.24582,0.872
-0.038202,-0.24582,0.872
-0.036541,-0.24582,0.872
-0.03496,-0.24638,0.874
-0.033295,-0.24638,0.874
-0.03163,-0.24638,0.874
-0.029966,-0.24638,0.874
-0.028301,-0.24638,0.874
-0.026636,-0.24638,0.874
-0.024971,-0.24638,0.874
-0.023307,-0.24638,0.874
-0.11106,-0.25116,0.897
-0.1091,-0.2506,0.895
-0.10656,-0.24864,0.888
-0.10463,-0.24808,0.886
-0.10213,-0.24612,0.879
-0.10023,-0.24556,0.877
-0.098221,-0.24472,0.874
-0.096556,-0.24472,0.874
-0.094891,-0.24472,0.874
-0.093013,-0.24416,0.872
-0.091352,-0.24416,0.872
-0.089486,-0.2436,0.87
-0.087829,-0.2436,0.87
-0.086171,-0.2436,0.87
-0.084514,-0.2436,0.87
-0.082857,-0.2436,0.87
-0.081013,-0.24304,0.868
-0.07936,-0.24304,0.868
-0.077707,-0.24304,0.868
-0.075615,-0.24164,0.863
-0.073971,-0.24164,0.863
-0.072328,-0.24164,0.863
-0.07093,-0.24248,0.866
-0.06928,-0.24248,0.866
-0.06763,-0.24248,0.866
-0.065981,-0.24248,0.866
-0.064331,-0.24248,0.866
-0.062682,-0.24248,0.866
-0.061032,-0.24248,0.866
-0.059383,-0.24248,0.866
-0.057867,-0.24304,0.868
-0.056213,-0.24304,0.868
-0.05456,-0.24304,0.868
-0.052907,-0.24304,0.868
-0.051253,-0.24304,0.868
-0.049714,-0.2436,0.87
-0.048057,-0.2436,0.87
-0.0464,-0.2436,0.87
-0.044743,-0.2436,0.87
-0.043086,-0.2436,0.87
-0.041429,-0.2436,0.87
-0.039863,-0.24416,0.872
-0.038202,-0.24416,0.872
-0.036541,-0.24416,0.872
-0.03488,-0.24416,0.872
-0.033295,-0.24472,0.874
-0.03163,-0.24472,0.874
-0.029966,-0.24472,0.874
-0.028301,-0.24472,0.874
-0.026636,-0.24472,0.874
-0.11081,-0.2489,0.895
-0.1085,-0.2475,0.89
-0.10632,-0.24639,0.886
-0.10404,-0.245,0.881
-0.1019,-0.24389,0.877
-0.099886,-0.24306,0.874
-0.098221,-0.24306,0.874
-0.096335,-0.2425,0.872
-0.094674,-0.2425,0.872
-0.0928,-0.24194,0.87
-0.091143,-0.24194,0.87
-0.089486,-0.24194,0.87
-0.087829,-0.24194,0.87
-0.085973,-0.24139,0.868
-0.08432,-0.24139,0.868
-0.082667,-0.24139,0.868
-0.081013,-0.24139,0.868
-0.07936,-0.24139,0.868
-0.077528,-0.24083,0.866
-0.07544,-0.23944,0.861
-0.0738,-0.23944,0.861
-0.07216,-0.23944,0.861
-0.07052,-0.23944,0.861
-0.06888,-0.23944,0.861
-0.06724,-0.23944,0.861
-0.065752,-0.24,0.863
-0.064109,-0.24,0.863
-0.062465,-0.24,0.863
-0.060821,-0.24,0.863
-0.059383,-0.24083,0.866
-0.057867,-0.24139,0.868
-0.056213,-0.24139,0.868
-0.05456,-0.24139,0.868
-0.052907,-0.24139,0.868
-0.051253,-0.24139,0.868
-0.0496,-0.24139,0.868
-0.047947,-0.24139,0.868
-0.0464,-0.24194,0.87
-0.044743,-0.24194,0.87
-0.043086,-0.24194,0.87
-0.041429,-0.24194,0.87
-0.039771,-0.24194,0.87
-0.038114,-0.24194,0.87
-0.036457,-0.24194,0.87
-0.0348,-0.24194,0.87
-0.033219,-0.2425,0.872
-0.031558,-0.2425,0.872
-0.029897,-0.2425,0.872
-0.028236,-0.2425,0.872
-0.026636,-0.24306,0.874
-0.12053,-0.24968,0.904
-0.11815,-0.2483,0.899
-0.11618,-0.24774,0.897
-0.11422,-0.24719,0.895
-0.11214,-0.24636,0.892
-0.11019,-0.24581,0.89
-0.10825,-0.24526,0.888
-0.10572,-0.24332,0.881
-0.10381,-0.24277,0.879
-0.1019,-0.24222,0.877
-0.099886,-0.24139,0.874
-0.097996,-0.24084,0.872
-0.096114,-0.24029,0.87
-0.09424,-0.23973,0.868
-0.092587,-0.23973,0.868
-0.090933,-0.23973,0.868
-0.08928,-0.23973,0.868
-0.087627,-0.23973,0.868
-0.085973,-0.23973,0.868
-0.084126,-0.23918,0.866
-0.082476,-0.23918,0.866
-0.080827,-0.23918,0.866
-0.079177,-0.23918,0.866
-0.077259,-0.23835,0.863
-0.07544,-0.2378,0.861
-0.0738,-0.2378,0.861
-0.07216,-0.2378,0.861
-0.070356,-0.23725,0.859
-0.06872,-0.23725,0.859
-0.067084,-0.23725,0.859
-0.0656,-0.2378,0.861
-0.06396,-0.2378,0.861
-0.06232,-0.2378,0.861
-0.060821,-0.23835,0.863
-0.059383,-0.23918,0.866
-0.057733,-0.23918,0.866
-0.056213,-0.23973,0.868
-0.05456,-0.23973,0.868
-0.052907,-0.23973,0.868
-0.051253,-0.23973,0.868
-0.0496,-0.23973,0.868
-0.047947,-0.23973,0.868
-0.046293,-0.23973,0.868
-0.04464,-0.23973,0.868
-0.042987,-0.23973,0.868
-0.041333,-0.23973,0.868
-0.03968,-0.23973,0.868
-0.038027,-0.23973,0.868
-0.036373,-0.23973,0.868
-0.03472,-0.23973,0.868
-0.033143,-0.24029,0.87
-0.031486,-0.24029,0.87
-0.029829,-0.24029,0.87
-0.028171,-0.24029,0.87
-0.026575,-0.24084,0.872
-0.39909,-0.71835,2.619
-0.12439,-0.24878,0.907
-0.12226,-0.24795,0.904
-0.11987,-0.24658,0.899
-0.11789,-0.24603,0.897
-0.11592,-0.24549,0.895
-0.11358,-0.24411,0.89
-0.11189,-0.24411,0.89
-0.10994,-0.24357,0.888
-0.10764,-0.24219,0.883
-0.10548,-0.2411,0.879
-0.10357,-0.24055,0.877
-0.10155,-0.23973,0.874
-0.099429,-0.23863,0.87
-0.097771,-0.23863,0.87
-0.095893,-0.23808,0.868
-0.09424,-0.23808,0.868
-0.092587,-0.23808,0.868
-0.090724,-0.23753,0.866
-0.089074,-0.23753,0.866
-0.087627,-0.23808,0.868
-0.085973,-0.23808,0.868
-0.084126,-0.23753,0.866
-0.082476,-0.23753,0.866
-0.080827,-0.23753,0.866
-0.079177,-0.23753,0.866
-0.077259,-0.23671,0.863
-0.075265,-0.23561,0.859
-0.073629,-0.23561,0.859
-0.071992,-0.23561,0.859
-0.070356,-0.23561,0.859
-0.06872,-0.23561,0.859
-0.067084,-0.23561,0.859
-0.0656,-0.23616,0.861
-0.06396,-0.23616,0.861
-0.06232,-0.23616,0.861
-0.06068,-0.23616,0.861
-0.059177,-0.23671,0.863
-0.057733,-0.23753,0.866
-0.056084,-0.23753,0.866
-0.054434,-0.23753,0.866
-0.052785,-0.23753,0.866
-0.051253,-0.23808,0.868
-0.0496,-0.23808,0.868
-0.047836,-0.23753,0.866
-0.046187,-0.23753,0.866
-0.044537,-0.23753,0.866
-0.042987,-0.23808,0.868
-0.041333,-0.23808,0.868
-0.03968,-0.23808,0.868
-0.038027,-0.23808,0.868
-0.036373,-0.23808,0.868
-0.03472,-0.23808,0.868
-0.033067,-0.23808,0.868
-0.031413,-0.23808,0.868
-0.02976,-0.23808,0.868
-0.028171,-0.23863,0.87
-0.026514,-0.23863,0.87
-0.12398,-0.24623,0.904
-0.12158,-0.24487,0.899
-0.1196,-0.24433,0.897
-0.11763,-0.24378,0.895
-0.11554,-0.24296,0.892
-0.11333,-0.24187,0.888
-0.11163,-0.24187,0.888
-0.1097,-0.24133,0.886
-0.10715,-0.23942,0.879
-0.10524,-0.23888,0.877
-0.10357,-0.23888,0.877
-0.10109,-0.23697,0.87
-0.0992,-0.23643,0.868
-0.097547,-0.23643,0.868
-0.095893,-0.23643,0.868
-0.09424,-0.23643,0.868
-0.092373,-0.23588,0.866
-0.090724,-0.23588,0.866
-0.089074,-0.23588,0.866
-0.087425,-0.23588,0.866
-0.085775,-0.23588,0.866
-0.084126,-0.23588,0.866
-0.082476,-0.23588,0.866
-0.080827,-0.23588,0.866
-0.078903,-0.23506,0.863
-0.07708,-0.23452,0.861
-0.075265,-0.23398,0.859
-0.073629,-0.23398,0.859
-0.071992,-0.23398,0.859
-0.070192,-0.23343,0.857
-0.06856,-0.23343,0.857
-0.067084,-0.23398,0.859
-0.065448,-0.23398,0.859
-0.06396,-0.23452,0.861
-0.06232,-0.23452,0.861
-0.06068,-0.23452,0.861
-0.05904,-0.23452,0.861
-0.057533,-0.23506,0.863
-0.05589,-0.23506,0.863
-0.054434,-0.23588,0.866
-0.052785,-0.23588,0.866
-0.051135,-0.23588,0.866
-0.049486,-0.23588,0.866
-0.047836,-0.23588,0.866
-0.046187,-0.23588,0.866
-0.044537,-0.23588,0.866
-0.042888,-0.23588,0.866
-0.041333,-0.23643,0.868
-0.03968,-0.23643,0.868
-0.038027,-0.23643,0.868
-0.036373,-0.23643,0.868
-0.03472,-0.23643,0.868
-0.033067,-0.23643,0.868
-0.031413,-0.23643,0.868
-0.02976,-0.23643,0.868
-0.028107,-0.23643,0.868
-0.026514,-0.23697,0.87
-0.0016914,-0.24187,0.888
-0.125,-0.24316,0.899
-0.12329,-0.24316,0.899
-0.12104,-0.24208,0.895
-0.11893,-0.24126,0.892
-0.11697,-0.24072,0.89
-0.11502,-0.24018,0.888
-0.11333,-0.24018,0.888
-0.11101,-0.23883,0.883
-0.10932,-0.23883,0.883
