0.0055143,-0.26469,0.965
0.0073295,-0.26386,0.962
0.0091333,-0.26304,0.959
0.01096,-0.26304,0.959
0.012827,-0.26386,0.962
0.014583,-0.26249,0.957
0.016406,-0.26249,0.957
0.018229,-0.26249,0.957
0.020051,-0.26249,0.957
0.021874,-0.26249,0.957
0.023747,-0.26304,0.959
0.025573,-0.26304,0.959
0.0274,-0.26304,0.959
0.029318,-0.26386,0.962
0.03115,-0.26386,0.962
0.032983,-0.26386,0.962
0.034815,-0.26386,0.962
0.036648,-0.26386,0.962
0.03848,-0.26386,0.962
0.040312,-0.26386,0.962
0.061533,-0.25317,0.923
0.063291,-0.25317,0.923
0.06505,-0.25317,0.923
0.067025,-0.25399,0.926
0.068789,-0.25399,0.926
0.070552,-0.25399,0.926
0.072316,-0.25399,0.926
0.07464,-0.25591,0.933
0.076417,-0.25591,0.933
0.079954,-0.26167,0.954
0.081771,-0.26167,0.954
0.083589,-0.26167,0.954
0.085406,-0.26167,0.954
0.087223,-0.26167,0.954
0.08932,-0.26249,0.957
-0.079208,-0.70792,2.599
-0.01096,-0.26121,0.959
-0.0091333,-0.26121,0.959
-0.0073524,-0.26285,0.965
-0.0055143,-0.26285,0.965
-0.0036762,-0.26285,0.965
-0.0018324,-0.26203,0.962
0,-0.26203,0.962
0.0018324,-0.26203,0.962
0.0036648,-0.26203,0.962
0.0054971,-0.26203,0.962
0.0073067,-0.26121,0.959
0.0091143,-0.26067,0.957
0.010937,-0.26067,0.957
0.012787,-0.26121,0.959
0.014537,-0.25985,0.954
0.016354,-0.25985,0.954
0.018171,-0.25985,0.954
0.020051,-0.26067,0.957
0.02192,-0.26121,0.959
0.023747,-0.26121,0.959
0.025573,-0.26121,0.959
0.0274,-0.26121,0.959
0.029227,-0.26121,0.959
0.031053,-0.26121,0.959
0.03288,-0.26121,0.959
0.034707,-0.26121,0.959
0.036533,-0.26121,0.959
0.03836,-0.26121,0.959
0.040187,-0.26121,0.959
0.05852,-0.25359,0.931
0.060099,-0.25277,0.928
0.061733,-0.25222,0.926
0.063291,-0.25141,0.923
0.06505,-0.25141,0.923
0.06717,-0.25277,0.928
0.068937,-0.25277,0.928
0.070705,-0.25277,0.928
0.072472,-0.25277,0.928
0.07464,-0.25413,0.933
0.076417,-0.25413,0.933
0.079284,-0.25767,0.946
0.081343,-0.25849,0.949
0.083413,-0.25931,0.952
0.085227,-0.25931,0.952
0.08704,-0.25931,0.952
0.08904,-0.25985,0.954
0.090857,-0.25985,0.954
-0.012787,-0.25939,0.959
-0.01096,-0.25939,0.959
-0.0091905,-0.26101,0.965
-0.0073524,-0.26101,0.965
-0.0055143,-0.26101,0.965
-0.0036762,-0.26101,0.965
-0.0018324,-0.2602,0.962
0,-0.2602,0.962
0.0018324,-0.2602,0.962
0.0036533,-0.25939,0.959
0.00548,-0.25939,0.959
0.0072914,-0.25885,0.957
0.0091143,-0.25885,0.957
0.010937,-0.25885,0.957
0.01276,-0.25885,0.957
0.014507,-0.25749,0.952
0.01632,-0.25749,0.952
0.018133,-0.25749,0.952
0.019989,-0.25803,0.954
0.021806,-0.25803,0.954
0.023623,-0.25803,0.954
0.02544,-0.25803,0.954
0.027343,-0.25885,0.957
0.029166,-0.25885,0.957
0.030989,-0.25885,0.957
0.032811,-0.25885,0.957
0.034634,-0.25885,0.957
0.036533,-0.25939,0.959
0.03828,-0.25885,0.957
0.040103,-0.25885,0.957
0.058331,-0.251,0.928
0.060099,-0.251,0.928
0.061733,-0.25046,0.926
0.063497,-0.25046,0.926
0.065261,-0.25046,0.926
0.06717,-0.251,0.928
0.068937,-0.251,0.928
0.070705,-0.251,0.928
0.072472,-0.251,0.928
0.07424,-0.251,0.928
0.076253,-0.25181,0.931
0.078027,-0.25181,0.931
0.081086,-0.25587,0.946
0.08315,-0.25668,0.949
0.085227,-0.25749,0.952
0.08704,-0.25749,0.952
0.08904,-0.25803,0.954
0.090857,-0.25803,0.954
-0.079817,-0.70339,2.619
-0.014705,-0.25917,0.965
-0.012827,-0.25837,0.962
-0.010994,-0.25837,0.962
-0.0091619,-0.25837,0.962
-0.0073524,-0.25917,0.965
-0.0055143,-0.25917,0.965
-0.0036762,-0.25917,0.965
-0.0018324,-0.25837,0.962
0,-0.25837,0.962
0.0018324,-0.25837,0.962
0.0036457,-0.25702,0.957
0.0054686,-0.25702,0.957
0.0072686,-0.25622,0.954
0.0090857,-0.25622,0.954
0.010903,-0.25622,0.954
0.01272,-0.25622,0.954
0.014507,-0.25568,0.952
0.01632,-0.25568,0.952
0.018133,-0.25568,0.952
0.019884,-0.25487,0.949
0.021691,-0.25487,0.949
0.023499,-0.25487,0.949
0.025307,-0.25487,0.949
0.0272,-0.25568,0.952
0.029013,-0.25568,0.952
0.030827,-0.25568,0.952
0.032709,-0.25622,0.954
0.034634,-0.25702,0.957
0.036457,-0.25702,0.957
0.03828,-0.25702,0.957
0.058331,-0.24923,0.928
0.05997,-0.2487,0.926
0.061733,-0.2487,0.926
0.063497,-0.2487,0.926
0.065261,-0.2487,0.926
0.067025,-0.2487,0.926
0.068789,-0.2487,0.926
0.070705,-0.24923,0.928
0.072472,-0.24923,0.928
0.07424,-0.24923,0.928
0.076253,-0.25004,0.931
0.078027,-0.25004,0.931
0.081086,-0.25407,0.946
0.08315,-0.25487,0.949
0.085227,-0.25568,0.952
0.08704,-0.25568,0.952
0.08904,-0.25622,0.954
0.090857,-0.25622,0.954
-0.022309,-0.26027,0.976
-0.02045,-0.26027,0.976
-0.018533,-0.25947,0.973
-0.016543,-0.25733,0.965
-0.014705,-0.25733,0.965
-0.012827,-0.25653,0.962
-0.010994,-0.25653,0.962
-0.0091905,-0.25733,0.965
-0.0073295,-0.25653,0.962
-0.0054971,-0.25653,0.962
-0.0036648,-0.25653,0.962
-0.0018324,-0.25653,0.962
0,-0.25573,0.959
0.0018267,-0.25573,0.959
0.0036343,-0.2544,0.954
0.00544,-0.25387,0.952
0.0072533,-0.25387,0.952
0.0090667,-0.25387,0.952
0.01088,-0.25387,0.952
0.012693,-0.25387,0.952
0.014461,-0.25307,0.949
0.016269,-0.25307,0.949
0.018076,-0.25307,0.949
0.019821,-0.25227,0.946
0.021623,-0.25227,0.946
0.023425,-0.25227,0.946
0.036457,-0.2552,0.957
0.061733,-0.24693,0.926
0.063497,-0.24693,0.926
0.065261,-0.24693,0.926
0.067025,-0.24693,0.926
0.068789,-0.24693,0.926
0.070552,-0.24693,0.926
0.072472,-0.24747,0.928
0.07424,-0.24747,0.928
0.076253,-0.24827,0.931
0.078194,-0.2488,0.933
0.080486,-0.2504,0.939
0.08315,-0.25307,0.949
0.085227,-0.25387,0.952
0.08704,-0.25387,0.952
0.088853,-0.25387,0.952
0.090667,-0.25387,0.952
0.092674,-0.2544,0.954
-0.026027,-0.25841,0.976
-0.024168,-0.25841,0.976
-0.02224,-0.25761,0.973
-0.020387,-0.25761,0.973
-0.018438,-0.25629,0.968
-0.016543,-0.2555,0.965
-0.014705,-0.2555,0.965
-0.012827,-0.2547,0.962
-0.010994,-0.2547,0.962
-0.0091619,-0.2547,0.962
-0.0073295,-0.2547,0.962
-0.00548,-0.25391,0.959
-0.0036533,-0.25391,0.959
-0.0018229,-0.25338,0.957
0,-0.25258,0.954
0.0018171,-0.25258,0.954
0.0036152,-0.25126,0.949
0.0054057,-0.25046,0.946
0.0072076,-0.25046,0.946
0.0090095,-0.25046,0.946
0.010789,-0.24994,0.944
0.012587,-0.24994,0.944
0.014339,-0.24914,0.941
0.016131,-0.24914,0.941
0.017924,-0.24914,0.941
0.019716,-0.24914,0.941
0.021509,-0.24914,0.941
0.023301,-0.24914,0.941
0.0614,-0.24385,0.921
0.063154,-0.24385,0.921
0.06505,-0.24438,0.923
0.066808,-0.24438,0.923
0.068566,-0.24438,0.923
0.070324,-0.24438,0.923
0.072082,-0.24438,0.923
0.07424,-0.2457,0.928
0.076253,-0.24649,0.931
0.078194,-0.24702,0.933
0.080229,-0.24782,0.936
0.082888,-0.25046,0.946
0.084958,-0.25126,0.949
0.086766,-0.25126,0.949
0.088853,-0.25205,0.952
0.090667,-0.25205,0.952
0.09248,-0.25205,0.952
0.094491,-0.25258,0.954
-0.026027,-0.25655,0.976
-0.024168,-0.25655,0.976
-0.022171,-0.25497,0.97
-0.020324,-0.25497,0.97
-0.018438,-0.25445,0.968
-0.016543,-0.25366,0.965
-0.014705,-0.25366,0.965
-0.012827,-0.25287,0.962
-0.010994,-0.25287,0.962
-0.0091333,-0.25208,0.959
-0.0073067,-0.25208,0.959
-0.00548,-0.25208,0.959
-0.0036457,-0.25155,0.957
-0.0018171,-0.25077,0.954
0,-0.25077,0.954
0.0018133,-0.25024,0.952
0.0036038,-0.24866,0.946
0.0054057,-0.24866,0.946
0.0071924,-0.24814,0.944
0.0089905,-0.24814,0.944
0.010789,-0.24814,0.944
0.012547,-0.24735,0.941
0.014309,-0.24682,0.939
0.016097,-0.24682,0.939
0.017886,-0.24682,0.939
0.019674,-0.24682,0.939
0.021463,-0.24682,0.939
0.061267,-0.24157,0.919
0.066663,-0.24209,0.921
0.068417,-0.24209,0.921
0.070324,-0.24262,0.923
0.072316,-0.24341,0.926
0.07424,-0.24393,0.928
0.076008,-0.24393,0.928
0.078027,-0.24472,0.931
0.079971,-0.24525,0.933
0.082712,-0.24814,0.944
0.08469,-0.24866,0.946
0.086491,-0.24866,0.946
0.088573,-0.24945,0.949
0.090381,-0.24945,0.949
0.09248,-0.25024,0.952
0.094293,-0.25024,0.952
0.096107,-0.25024,0.952
-0.027886,-0.25469,0.976
-0.026027,-0.25469,0.976
-0.024168,-0.25469,0.976
-0.022126,-0.2526,0.968
-0.020282,-0.2526,0.968
-0.018381,-0.25182,0.965
-0.016543,-0.25182,0.965
-0.014659,-0.25104,0.962
-0.012787,-0.25025,0.959
-0.01096,-0.25025,0.959
-0.0091143,-0.24973,0.957
-0.0072914,-0.24973,0.957
-0.0054686,-0.24973,0.957
-0.0036343,-0.24895,0.954
-0.0018171,-0.24895,0.954
0,-0.24843,0.952
0.0018076,-0.24764,0.949
0.0035962,-0.24634,0.944
0.0053943,-0.24634,0.944
0.0071695,-0.24556,0.941
0.0089619,-0.24556,0.941
0.010754,-0.24556,0.941
0.012547,-0.24556,0.941
0.014263,-0.24425,0.936
0.016046,-0.24425,0.936
0.017829,-0.24425,0.936
0.019611,-0.24425,0.936
0.068417,-0.24034,0.921
0.070171,-0.24034,0.921
0.072316,-0.24164,0.926
0.07408,-0.24164,0.926
0.076008,-0.24216,0.928
0.078027,-0.24295,0.931
0.079971,-0.24347,0.933
0.082274,-0.24503,0.939
0.084063,-0.24503,0.939
0.086034,-0.24556,0.941
0.088293,-0.24686,0.946
0.090095,-0.24686,0.946
0.092189,-0.24764,0.949
0.093996,-0.24764,0.949
0.096107,-0.24843,0.952
0.09792,-0.24843,0.952
0.099733,-0.24843,0.952
-0.1123,-0.69425,2.68
-0.027943,-0.25335,0.978
-0.026027,-0.25283,0.976
-0.024168,-0.25283,0.976
-0.022171,-0.25128,0.97
-0.020282,-0.25076,0.968
-0.018381,-0.24998,0.965
-0.016491,-0.2492,0.962
-0.014659,-0.2492,0.962
-0.012787,-0.24843,0.959
-0.01096,-0.24843,0.959
-0.0091143,-0.24791,0.957
-0.0072914,-0.24791,0.957
-0.0054514,-0.24713,0.954
-0.0036343,-0.24713,0.954
-0.0018133,-0.24661,0.952
0,-0.24584,0.949
0.0018019,-0.24506,0.946
0.0035962,-0.24454,0.944
0.0053771,-0.24376,0.941
0.0071695,-0.24376,0.941
0.0089619,-0.24376,0.941
0.010731,-0.24325,0.939
0.01252,-0.24325,0.939
0.014263,-0.24247,0.936
0.016046,-0.24247,0.936
0.017829,-0.24247,0.936
0.07424,-0.2404,0.928
0.076008,-0.2404,0.928
0.078027,-0.24117,0.931
0.079971,-0.24169,0.933
0.082011,-0.24247,0.936
0.083794,-0.24247,0.936
0.086034,-0.24376,0.941
0.087827,-0.24376,0.941
0.089905,-0.24454,0.944
0.091897,-0.24506,0.946
0.093699,-0.24506,0.946
0.095804,-0.24584,0.949
0.09792,-0.24661,0.952
0.099733,-0.24661,0.952
0.10155,-0.24661,0.952
-0.11741,-0.68914,2.68
-0.027943,-0.25149,0.978
-0.02608,-0.25149,0.978
-0.024168,-0.25097,0.976
-0.022171,-0.24943,0.97
-0.020282,-0.24891,0.968
-0.018381,-0.24814,0.965
-0.016491,-0.24737,0.962
-0.014613,-0.2466,0.959
-0.01276,-0.24609,0.957
-0.010937,-0.24609,0.957
-0.0090857,-0.24531,0.954
-0.0072686,-0.24531,0.954
-0.0054514,-0.24531,0.954
-0.0036267,-0.2448,0.952
-0.0018076,-0.24403,0.949
0,-0.24326,0.946
0.0017981,-0.24274,0.944
0.0035848,-0.24197,0.941
0.0053657,-0.24146,0.939
0.0071543,-0.24146,0.939
0.0089429,-0.24146,0.939
0.010697,-0.24069,0.936
0.01248,-0.24069,0.936
0.014217,-0.23991,0.933
0.015994,-0.23991,0.933
0.017733,-0.2394,0.931
0.078194,-0.23991,0.933
0.079971,-0.23991,0.933
0.082011,-0.24069,0.936
0.083794,-0.24069,0.936
0.085851,-0.24146,0.939
0.087827,-0.24197,0.941
0.089619,-0.24197,0.941
0.091703,-0.24274,0.944
0.093501,-0.24274,0.944
0.095501,-0.24326,0.946
0.097611,-0.24403,0.949
0.099419,-0.24403,0.949
0.10123,-0.24403,0.949
-0.12347,-0.6894,2.701
-0.028029,-0.25039,0.981
-0.02616,-0.25039,0.981
-0.024168,-0.24911,0.976
-0.022126,-0.24707,0.968
-0.020219,-0.2463,0.965
-0.018324,-0.24554,0.962
-0.016406,-0.24426,0.957
-0.014583,-0.24426,0.957
-0.01276,-0.24426,0.957
-0.010903,-0.2435,0.954
-0.0090857,-0.2435,0.954
-0.0072533,-0.24299,0.952
-0.00544,-0.24299,0.952
-0.0036152,-0.24222,0.949
-0.0018019,-0.24146,0.946
0,-0.24094,0.944
0.0017981,-0.24094,0.944
0.0035771,-0.23967,0.939
0.0053657,-0.23967,0.939
0.0071314,-0.2389,0.936
0.0089143,-0.2389,0.936
0.010697,-0.2389,0.936
0.01248,-0.2389,0.936
0.014187,-0.23763,0.931
0.080229,-0.2389,0.936
0.082011,-0.2389,0.936
0.083794,-0.2389,0.936
0.085851,-0.23967,0.939
0.087827,-0.24018,0.941
0.089905,-0.24094,0.944
0.091703,-0.24094,0.944
0.093501,-0.24094,0.944
0.095299,-0.24094,0.944
0.097611,-0.24222,0.949
0.099419,-0.24222,0.949
0.10123,-0.24222,0.949
0.10303,-0.24222,0.949
-0.031604,-0.24725,0.976
-0.029745,-0.24725,0.976
-0.0278,-0.24649,0.973
-0.025947,-0.24649,0.973
-0.02397,-0.24523,0.968
-0.022057,-0.24447,0.965
-0.020093,-0.24295,0.959
-0.018267,-0.24295,0.959
-0.016406,-0.24244,0.957
-0.014583,-0.24244,0.957
-0.01272,-0.24168,0.954
-0.01088,-0.24117,0.952
-0.0090667,-0.24117,0.952
-0.0072533,-0.24117,0.952
-0.0054229,-0.24041,0.949
-0.0035962,-0.23915,0.944
-0.0017981,-0.23915,0.944
0,-0.23839,0.941
0.0017924,-0.23839,0.941
0.0035771,-0.23788,0.939
0.0053486,-0.23712,0.936
0.0071314,-0.23712,0.936
0.0089143,-0.23712,0.936
0.010663,-0.23636,0.933
0.01244,-0.23636,0.933
0.014141,-0.23509,0.928
0.078027,-0.23585,0.931
0.0798,-0.23585,0.931
0.081749,-0.23636,0.933
0.083526,-0.23636,0.933
0.085577,-0.23712,0.936
0.08764,-0.23788,0.939
0.089619,-0.23839,0.941
0.091217,-0.23788,0.939
0.093006,-0.23788,0.939
0.094996,-0.23839,0.941
0.097303,-0.23965,0.946
0.099105,-0.23965,0.946
0.10091,-0.23965,0.946
0.10303,-0.24041,0.949
0.10484,-0.24041,0.949
-0.031604,-0.24539,0.976
-0.029745,-0.24539,0.976
-0.0278,-0.24464,0.973
-0.025947,-0.24464,0.973
-0.02397,-0.24338,0.968
-0.022057,-0.24263,0.965
-0.020156,-0.24187,0.962
-0.018229,-0.24062,0.957
-0.016354,-0.23986,0.954
-0.014537,-0.23986,0.954
-0.01272,-0.23986,0.954
-0.01088,-0.23936,0.952
-0.0090381,-0.23861,0.949
-0.0072076,-0.23785,0.946
-0.0053943,-0.23735,0.944
-0.0035848,-0.23659,0.941
-0.0017924,-0.23659,0.941
0,-0.23659,0.941
0.0017924,-0.23659,0.941
0.0035657,-0.23534,0.936
0.0053314,-0.23458,0.933
0.0071086,-0.23458,0.933
0.0088857,-0.23458,0.933
0.01064,-0.23408,0.931
0.012413,-0.23408,0.931
0.014141,-0.23333,0.928
0.015874,-0.23282,0.926
0.078027,-0.23408,0.931
0.0798,-0.23408,0.931
0.081573,-0.23408,0.931
