-0.048291,-0.25755,0.939
-0.046503,-0.25755,0.939
-0.04481,-0.2581,0.941
-0.043017,-0.2581,0.941
-0.041225,-0.2581,0.941
-0.039432,-0.2581,0.941
-0.03764,-0.2581,0.941
-0.035848,-0.2581,0.941
-0.034055,-0.2581,0.941
-0.032263,-0.2581,0.941
-0.030406,-0.25755,0.939
-0.028526,-0.25673,0.936
-0.026657,-0.25591,0.933
-0.02488,-0.25591,0.933
-0.023177,-0.25673,0.936
-0.021394,-0.25673,0.936
-0.019611,-0.25673,0.936
-0.017829,-0.25673,0.936
-0.016097,-0.25755,0.939
-0.014309,-0.25755,0.939
-0.01252,-0.25755,0.939
-0.010754,-0.2581,0.941
-0.0089905,-0.25893,0.944
-0.0072076,-0.25947,0.946
-0.0054229,-0.2603,0.949
-0.0036267,-0.26112,0.952
-0.0018133,-0.26112,0.952
0,-0.26112,0.952
0.0018133,-0.26112,0.952
0.0036267,-0.26112,0.952
0.00544,-0.26112,0.952
0.0072914,-0.26249,0.957
0.0091143,-0.26249,0.957
0.010937,-0.26249,0.957
0.01276,-0.26249,0.957
-0.27723,-0.70792,2.599
-0.086034,-0.25631,0.941
-0.084242,-0.25631,0.941
-0.08245,-0.25631,0.941
-0.080657,-0.25631,0.941
-0.078865,-0.25631,0.941
-0.077072,-0.25631,0.941
-0.07552,-0.25713,0.944
-0.073722,-0.25713,0.944
-0.071924,-0.25713,0.944
-0.070126,-0.25713,0.944
-0.06811,-0.25631,0.941
-0.066318,-0.25631,0.941
-0.064526,-0.25631,0.941
-0.062733,-0.25631,0.941
-0.060941,-0.25631,0.941
-0.059149,-0.25631,0.941
-0.057356,-0.25631,0.941
-0.055564,-0.25631,0.941
-0.053771,-0.25631,0.941
-0.051979,-0.25631,0.941
-0.05008,-0.25577,0.939
-0.048291,-0.25577,0.939
-0.046503,-0.25577,0.939
-0.044714,-0.25577,0.939
-0.042926,-0.25577,0.939
-0.041137,-0.25577,0.939
-0.039349,-0.25577,0.939
-0.03756,-0.25577,0.939
-0.035771,-0.25577,0.939
-0.033874,-0.25495,0.936
-0.031989,-0.25413,0.933
-0.030211,-0.25413,0.933
-0.028373,-0.25359,0.931
-0.0266,-0.25359,0.931
-0.024827,-0.25359,0.931
-0.023103,-0.25413,0.933
-0.021326,-0.25413,0.933
-0.019549,-0.25413,0.933
-0.017771,-0.25413,0.933
-0.015994,-0.25413,0.933
-0.014263,-0.25495,0.936
-0.01248,-0.25495,0.936
-0.010697,-0.25495,0.936
-0.0089143,-0.25495,0.936
-0.0072305,-0.25849,0.949
-0.0054229,-0.25849,0.949
-0.0036152,-0.25849,0.949
-0.0018076,-0.25849,0.949
0,-0.25849,0.949
0.0018076,-0.25849,0.949
0.0036152,-0.25849,0.949
0.0054229,-0.25849,0.949
0.0072305,-0.25849,0.949
0.0090857,-0.25985,0.954
-0.088107,-0.25533,0.944
-0.086309,-0.25533,0.944
-0.084242,-0.25452,0.941
-0.08245,-0.25452,0.941
-0.080657,-0.25452,0.941
-0.078865,-0.25452,0.941
-0.077072,-0.25452,0.941
-0.07528,-0.25452,0.941
-0.073488,-0.25452,0.941
-0.071924,-0.25533,0.944
-0.070126,-0.25533,0.944
-0.06811,-0.25452,0.941
-0.066318,-0.25452,0.941
-0.064526,-0.25452,0.941
-0.062733,-0.25452,0.941
-0.060941,-0.25452,0.941
-0.059023,-0.25398,0.939
-0.057234,-0.25398,0.939
-0.055446,-0.25398,0.939
-0.053657,-0.25398,0.939
-0.051869,-0.25398,0.939
-0.05008,-0.25398,0.939
-0.048137,-0.25317,0.936
-0.046354,-0.25317,0.936
-0.044714,-0.25398,0.939
-0.042926,-0.25398,0.939
-0.041137,-0.25398,0.939
-0.039349,-0.25398,0.939
-0.03756,-0.25398,0.939
-0.035543,-0.25235,0.933
-0.033766,-0.25235,0.933
-0.03192,-0.25181,0.931
-0.03005,-0.251,0.928
-0.028282,-0.251,0.928
-0.026514,-0.251,0.928
-0.024747,-0.251,0.928
-0.023053,-0.25181,0.931
-0.02128,-0.25181,0.931
-0.019507,-0.25181,0.931
-0.017771,-0.25235,0.933
-0.0089429,-0.25398,0.939
-0.0054057,-0.25587,0.946
-0.0036038,-0.25587,0.946
-0.0018019,-0.25587,0.946
0,-0.25668,0.949
0.0018076,-0.25668,0.949
0.0036152,-0.25668,0.949
-0.091703,-0.25353,0.944
-0.089905,-0.25353,0.944
-0.088107,-0.25353,0.944
-0.086309,-0.25353,0.944
-0.084242,-0.25273,0.941
-0.08245,-0.25273,0.941
-0.080657,-0.25273,0.941
-0.078865,-0.25273,0.941
-0.077072,-0.25273,0.941
-0.07528,-0.25273,0.941
-0.073488,-0.25273,0.941
-0.071695,-0.25273,0.941
-0.069903,-0.25273,0.941
-0.06811,-0.25273,0.941
-0.066318,-0.25273,0.941
-0.064526,-0.25273,0.941
-0.0626,-0.25219,0.939
-0.060811,-0.25219,0.939
-0.059023,-0.25219,0.939
-0.057234,-0.25219,0.939
-0.055269,-0.25138,0.936
-0.053486,-0.25138,0.936
-0.051703,-0.25138,0.936
-0.04992,-0.25138,0.936
-0.048137,-0.25138,0.936
-0.046354,-0.25138,0.936
-0.044429,-0.25058,0.933
-0.042651,-0.25058,0.933
-0.040874,-0.25058,0.933
-0.039097,-0.25058,0.933
-0.03732,-0.25058,0.933
-0.035467,-0.25004,0.931
-0.033693,-0.25004,0.931
-0.031817,-0.24923,0.928
-0.03005,-0.24923,0.928
-0.028282,-0.24923,0.928
-0.026514,-0.24923,0.928
-0.024747,-0.24923,0.928
-0.023053,-0.25004,0.931
-0.02128,-0.25004,0.931
-0.019507,-0.25004,0.931
-0.017771,-0.25058,0.933
-0.0089429,-0.25219,0.939
-0.0053943,-0.25353,0.944
-0.0035962,-0.25353,0.944
-0.0017981,-0.25353,0.944
0,-0.25353,0.944
0.0018019,-0.25407,0.946
-0.097303,-0.25227,0.946
-0.095501,-0.25227,0.946
-0.093501,-0.25173,0.944
-0.091703,-0.25173,0.944
-0.089905,-0.25173,0.944
-0.088107,-0.25173,0.944
-0.086309,-0.25173,0.944
-0.08451,-0.25173,0.944
-0.08245,-0.25093,0.941
-0.080657,-0.25093,0.941
-0.078865,-0.25093,0.941
-0.077072,-0.25093,0.941
-0.07528,-0.25093,0.941
-0.073331,-0.2504,0.939
-0.071314,-0.2496,0.936
-0.069531,-0.2496,0.936
-0.067749,-0.2496,0.936
-0.065966,-0.2496,0.936
-0.064183,-0.2496,0.936
-0.0622,-0.2488,0.933
-0.060423,-0.2488,0.933
-0.058646,-0.2488,0.933
-0.056869,-0.2488,0.933
-0.055091,-0.2488,0.933
-0.053314,-0.2488,0.933
-0.051537,-0.2488,0.933
-0.04976,-0.2488,0.933
-0.047983,-0.2488,0.933
-0.046206,-0.2488,0.933
-0.044429,-0.2488,0.933
-0.042651,-0.2488,0.933
-0.040787,-0.24827,0.931
-0.039013,-0.24827,0.931
-0.03724,-0.24827,0.931
-0.035467,-0.24827,0.931
-0.033585,-0.24747,0.928
-0.031749,-0.24693,0.926
-0.029985,-0.24693,0.926
-0.028282,-0.24747,0.928
-0.026514,-0.24747,0.928
-0.024747,-0.24747,0.928
-0.023053,-0.24827,0.931
-0.02128,-0.24827,0.931
-0.019507,-0.24827,0.931
-0.017733,-0.24827,0.931
-0.01596,-0.24827,0.931
-0.014217,-0.2488,0.933
-0.097611,-0.25126,0.949
-0.095501,-0.25046,0.946
-0.093699,-0.25046,0.946
-0.091897,-0.25046,0.946
-0.089905,-0.24994,0.944
-0.088107,-0.24994,0.944
-0.086309,-0.24994,0.944
-0.08451,-0.24994,0.944
-0.08245,-0.24914,0.941
-0.080657,-0.24914,0.941
-0.078865,-0.24914,0.941
-0.077072,-0.24914,0.941
-0.07512,-0.24861,0.939
-0.073331,-0.24861,0.939
-0.071314,-0.24782,0.936
-0.069531,-0.24782,0.936
-0.067531,-0.24702,0.933
-0.065754,-0.24702,0.933
-0.063977,-0.24702,0.933
-0.0622,-0.24702,0.933
-0.060423,-0.24702,0.933
-0.058646,-0.24702,0.933
-0.056869,-0.24702,0.933
-0.055091,-0.24702,0.933
-0.053314,-0.24702,0.933
-0.051537,-0.24702,0.933
-0.04976,-0.24702,0.933
-0.047983,-0.24702,0.933
-0.046206,-0.24702,0.933
-0.044333,-0.24649,0.931
-0.04256,-0.24649,0.931
-0.040787,-0.24649,0.931
-0.039013,-0.24649,0.931
-0.03712,-0.2457,0.928
-0.035352,-0.2457,0.928
-0.033512,-0.24517,0.926
-0.031749,-0.24517,0.926
-0.029985,-0.24517,0.926
-0.028221,-0.24517,0.926
-0.026457,-0.24517,0.926
-0.024693,-0.24517,0.926
-0.022979,-0.2457,0.928
-0.021211,-0.2457,0.928
-0.019444,-0.2457,0.928
-0.017733,-0.24649,0.931
-0.01596,-0.24649,0.931
-0.014187,-0.24649,0.931
0.0017733,-0.24649,0.931
0.0035467,-0.24649,0.931
0.0053657,-0.24861,0.939
-0.10123,-0.24945,0.949
-0.099419,-0.24945,0.949
-0.097611,-0.24945,0.949
-0.095804,-0.24945,0.949
-0.093996,-0.24945,0.949
-0.092189,-0.24945,0.949
-0.090095,-0.24866,0.946
-0.088293,-0.24866,0.946
-0.086309,-0.24814,0.944
-0.084242,-0.24735,0.941
-0.082274,-0.24682,0.939
-0.080486,-0.24682,0.939
-0.078697,-0.24682,0.939
-0.076909,-0.24682,0.939
-0.07488,-0.24603,0.936
-0.072863,-0.24525,0.933
-0.071086,-0.24525,0.933
-0.069309,-0.24525,0.933
-0.067531,-0.24525,0.933
-0.065754,-0.24525,0.933
-0.063977,-0.24525,0.933
-0.0622,-0.24525,0.933
-0.060423,-0.24525,0.933
-0.05852,-0.24472,0.931
-0.056747,-0.24472,0.931
-0.054973,-0.24472,0.931
-0.0532,-0.24472,0.931
-0.051427,-0.24472,0.931
-0.049653,-0.24472,0.931
-0.04788,-0.24472,0.931
-0.046107,-0.24472,0.931
-0.044333,-0.24472,0.931
-0.042423,-0.24393,0.928
-0.040655,-0.24393,0.928
-0.038888,-0.24393,0.928
-0.03712,-0.24393,0.928
-0.035352,-0.24393,0.928
-0.033512,-0.24341,0.926
-0.031749,-0.24341,0.926
-0.029985,-0.24341,0.926
-0.028221,-0.24341,0.926
-0.026457,-0.24341,0.926
-0.024693,-0.24341,0.926
-0.022979,-0.24393,0.928
-0.021211,-0.24393,0.928
-0.019444,-0.24393,0.928
-0.017676,-0.24393,0.928
-0.015909,-0.24393,0.928
-0.014141,-0.24393,0.928
-0.012373,-0.24393,0.928
-0.00532,-0.24472,0.931
0.0017733,-0.24472,0.931
0.0035467,-0.24472,0.931
0.0053657,-0.24682,0.939
0.0071543,-0.24682,0.939
0.0089619,-0.24735,0.941
0.010754,-0.24735,0.941
-0.10155,-0.24843,0.952
-0.099733,-0.24843,0.952
-0.09792,-0.24843,0.952
-0.096107,-0.24843,0.952
-0.093996,-0.24764,0.949
-0.092189,-0.24764,0.949
-0.090381,-0.24764,0.949
-0.088573,-0.24764,0.949
-0.086309,-0.24634,0.944
-0.084242,-0.24556,0.941
-0.082274,-0.24503,0.939
-0.080486,-0.24503,0.939
-0.078446,-0.24425,0.936
-0.076663,-0.24425,0.936
-0.07488,-0.24425,0.936
-0.072863,-0.24347,0.933
-0.071086,-0.24347,0.933
-0.069309,-0.24347,0.933
-0.067531,-0.24347,0.933
-0.065613,-0.24295,0.931
-0.06384,-0.24295,0.931
-0.062067,-0.24295,0.931
-0.060293,-0.24295,0.931
-0.05852,-0.24295,0.931
-0.056747,-0.24295,0.931
-0.054973,-0.24295,0.931
-0.0532,-0.24295,0.931
-0.051261,-0.24216,0.928
-0.049493,-0.24216,0.928
-0.047726,-0.24216,0.928
-0.045958,-0.24216,0.928
-0.044095,-0.24164,0.926
-0.042331,-0.24164,0.926
-0.040568,-0.24164,0.926
-0.038804,-0.24164,0.926
-0.03704,-0.24164,0.926
-0.035276,-0.24164,0.926
-0.033512,-0.24164,0.926
-0.031646,-0.24086,0.923
-0.029888,-0.24086,0.923
-0.02813,-0.24086,0.923
-0.026371,-0.24086,0.923
-0.024613,-0.24086,0.923
-0.022855,-0.24086,0.923
-0.021166,-0.24164,0.926
-0.019402,-0.24164,0.926
-0.017676,-0.24216,0.928
-0.015909,-0.24216,0.928
-0.014141,-0.24216,0.928
0,-0.24295,0.931
0.0017733,-0.24295,0.931
0.0035467,-0.24295,0.931
0.0053486,-0.24425,0.936
0.0071543,-0.24503,0.939
0.0089429,-0.24503,0.939
0.010754,-0.24556,0.941
-0.10336,-0.24661,0.952
-0.10155,-0.24661,0.952
-0.099733,-0.24661,0.952
-0.09792,-0.24661,0.952
-0.096107,-0.24661,0.952
-0.094293,-0.24661,0.952
-0.09248,-0.24661,0.952
-0.090667,-0.24661,0.952
-0.088573,-0.24584,0.949
-0.086309,-0.24454,0.944
-0.084242,-0.24376,0.941
-0.082011,-0.24247,0.936
-0.080229,-0.24247,0.936
-0.078194,-0.24169,0.933
-0.076417,-0.24169,0.933
-0.07464,-0.24169,0.933
-0.072863,-0.24169,0.933
-0.071086,-0.24169,0.933
-0.069309,-0.24169,0.933
-0.067531,-0.24169,0.933
-0.065613,-0.24117,0.931
-0.06384,-0.24117,0.931
-0.062067,-0.24117,0.931
-0.060293,-0.24117,0.931
-0.058331,-0.2404,0.928
-0.056564,-0.2404,0.928
-0.054796,-0.2404,0.928
-0.053029,-0.2404,0.928
-0.051261,-0.2404,0.928
-0.049387,-0.23988,0.926
-0.047623,-0.23988,0.926
-0.045859,-0.23988,0.926
-0.044095,-0.23988,0.926
-0.042331,-0.23988,0.926
-0.040436,-0.2391,0.923
-0.038678,-0.2391,0.923
-0.03704,-0.23988,0.926
-0.035162,-0.2391,0.923
-0.033404,-0.2391,0.923
-0.031646,-0.2391,0.923
-0.029888,-0.2391,0.923
-0.02813,-0.2391,0.923
-0.026371,-0.2391,0.923
-0.024613,-0.2391,0.923
-0.02293,-0.23988,0.926
-0.021211,-0.2404,0.928
-0.019444,-0.2404,0.928
-0.017676,-0.2404,0.928
-0.015874,-0.23988,0.926
-0.01411,-0.23988,0.926
-0.012347,-0.23988,0.926
-0.010583,-0.23988,0.926
-0.008819,-0.23988,0.926
-0.0070705,-0.2404,0.928
-0.00532,-0.24117,0.931
-0.0035467,-0.24117,0.931
-0.0017733,-0.24117,0.931
0,-0.24117,0.931
0.0017733,-0.24117,0.931
0.0035543,-0.24169,0.933
0.0053486,-0.24247,0.936
0.0071314,-0.24247,0.936
0.0089429,-0.24325,0.939
-0.10336,-0.2448,0.952
-0.10155,-0.2448,0.952
-0.099733,-0.2448,0.952
-0.09792,-0.2448,0.952
-0.096107,-0.2448,0.952
-0.094293,-0.2448,0.952
-0.09248,-0.2448,0.952
-0.090667,-0.2448,0.952
-0.088293,-0.24326,0.946
-0.086034,-0.24197,0.941
-0.084242,-0.24197,0.941
-0.082011,-0.24069,0.936
-0.079971,-0.23991,0.933
-0.078194,-0.23991,0.933
-0.076417,-0.23991,0.933
-0.07464,-0.23991,0.933
-0.072863,-0.23991,0.933
-0.071086,-0.23991,0.933
-0.069309,-0.23991,0.933
-0.067387,-0.2394,0.931
-0.065613,-0.2394,0.931
-0.06384,-0.2394,0.931
-0.061867,-0.23863,0.928
-0.060099,-0.23863,0.928
-0.058331,-0.23863,0.928
-0.056564,-0.23863,0.928
-0.054678,-0.23811,0.926
-0.052914,-0.23811,0.926
-0.05115,-0.23811,0.926
-0.049387,-0.23811,0.926
-0.047623,-0.23811,0.926
-0.045859,-0.23811,0.926
-0.044095,-0.23811,0.926
-0.042194,-0.23734,0.923
-0.040436,-0.23734,0.923
-0.038678,-0.23734,0.923
-0.03692,-0.23734,0.923
-0.035162,-0.23734,0.923
-0.033404,-0.23734,0.923
-0.031646,-0.23734,0.923
-0.029888,-0.23734,0.923
-0.02813,-0.23734,0.923
-0.026371,-0.23734,0.923
-0.024613,-0.23734,0.923
-0.022979,-0.23863,0.928
-0.021211,-0.23863,0.928
-0.019444,-0.23863,0.928
-0.017676,-0.23863,0.928
-0.015874,-0.23811,0.926
-0.01411,-0.23811,0.926
-0.012347,-0.23811,0.926
-0.010583,-0.23811,0.926
-0.0088381,-0.23863,0.928
-0.0070705,-0.23863,0.928
-0.00532,-0.2394,0.931
-0.0035467,-0.2394,0.931
-0.0017733,-0.2394,0.931
0,-0.2394,0.931
0.0017733,-0.2394,0.931
0.0035543,-0.23991,0.933
0.0053486,-0.24069,0.936
0.0071543,-0.24146,0.939
0.0089429,-0.24146,0.939
0.010731,-0.24146,0.939
-0.10336,-0.24299,0.952
-0.10155,-0.24299,0.952
-0.099733,-0.24299,0.952
-0.09792,-0.24299,0.952
-0.096107,-0.24299,0.952
-0.094293,-0.24299,0.952
-0.09248,-0.24299,0.952
-0.090667,-0.24299,0.952
-0.088573,-0.24222,0.949
-0.086034,-0.24018,0.941
-0.084063,-0.23967,0.939
-0.082011,-0.2389,0.936
-0.079971,-0.23814,0.933
-0.078194,-0.23814,0.933
-0.076417,-0.23814,0.933
-0.07464,-0.23814,0.933
-0.072863,-0.23814,0.933
-0.071086,-0.23814,0.933
-0.06916,-0.23763,0.931
-0.067387,-0.23763,0.931
-0.065613,-0.23763,0.931
-0.063634,-0.23686,0.928
-0.061867,-0.23686,0.928
-0.05997,-0.23635,0.926
-0.058206,-0.23635,0.926
