-0.069105,-0.2505,0.907
-0.067526,-0.25106,0.909
-0.065794,-0.25106,0.909
-0.064063,-0.25106,0.909
-0.062469,-0.25161,0.911
-0.060733,-0.25161,0.911
-0.058998,-0.25161,0.911
-0.057451,-0.25244,0.914
-0.055528,-0.25161,0.911
-0.053792,-0.25161,0.911
-0.052229,-0.25244,0.914
-0.050322,-0.25161,0.911
-0.048587,-0.25161,0.911
-0.047006,-0.25244,0.914
-0.045265,-0.25244,0.914
-0.043524,-0.25244,0.914
-0.041783,-0.25244,0.914
-0.040042,-0.25244,0.914
-0.038301,-0.25244,0.914
-0.03656,-0.25244,0.914
-0.034895,-0.25299,0.916
-0.03315,-0.25299,0.916
-0.031406,-0.25299,0.916
-0.029758,-0.25382,0.919
-0.028069,-0.25437,0.921
-0.35918,-0.71835,2.619
-0.34158,-0.71287,2.599
-0.10934,-0.2581,0.941
-0.10754,-0.2581,0.941
-0.10553,-0.25755,0.939
-0.10374,-0.25755,0.939
-0.10162,-0.25673,0.936
-0.09984,-0.25673,0.936
-0.098057,-0.25673,0.936
-0.095966,-0.25591,0.933
-0.094189,-0.25591,0.933
-0.092411,-0.25591,0.933
-0.09044,-0.25536,0.931
-0.088667,-0.25536,0.931
-0.086893,-0.25536,0.931
-0.083566,-0.2507,0.914
-0.081825,-0.2507,0.914
-0.079821,-0.24987,0.911
-0.077743,-0.24878,0.907
-0.076015,-0.24878,0.907
-0.074288,-0.24878,0.907
-0.07256,-0.24878,0.907
-0.070989,-0.24933,0.909
-0.069257,-0.24933,0.909
-0.067526,-0.24933,0.909
-0.065794,-0.24933,0.909
-0.064204,-0.24987,0.911
-0.062469,-0.24987,0.911
-0.060733,-0.24987,0.911
-0.058998,-0.24987,0.911
-0.057263,-0.24987,0.911
-0.055528,-0.24987,0.911
-0.053792,-0.24987,0.911
-0.052057,-0.24987,0.911
-0.050322,-0.24987,0.911
-0.048587,-0.24987,0.911
-0.046851,-0.24987,0.911
-0.045116,-0.24987,0.911
-0.043381,-0.24987,0.911
-0.041646,-0.24987,0.911
-0.03991,-0.24987,0.911
-0.038175,-0.24987,0.911
-0.03644,-0.24987,0.911
-0.034819,-0.2507,0.914
-0.03315,-0.25125,0.916
-0.031406,-0.25125,0.916
-0.029758,-0.25207,0.919
-0.028008,-0.25207,0.919
-0.35643,-0.70792,2.599
-0.33893,-0.69239,2.542
-0.32446,-0.68231,2.505
-0.10731,-0.25577,0.939
-0.10519,-0.25495,0.936
-0.10341,-0.25495,0.936
-0.1013,-0.25413,0.933
-0.09952,-0.25413,0.933
-0.097743,-0.25413,0.933
-0.09576,-0.25359,0.931
-0.093987,-0.25359,0.931
-0.092213,-0.25359,0.931
-0.09044,-0.25359,0.931
-0.088667,-0.25359,0.931
-0.086893,-0.25359,0.931
-0.083566,-0.24896,0.914
-0.081556,-0.24814,0.911
-0.07947,-0.24705,0.907
-0.077743,-0.24705,0.907
-0.076015,-0.24705,0.907
-0.074288,-0.24705,0.907
-0.07256,-0.24705,0.907
-0.070989,-0.24759,0.909
-0.069257,-0.24759,0.909
-0.067674,-0.24814,0.911
-0.065939,-0.24814,0.911
-0.064204,-0.24814,0.911
-0.062469,-0.24814,0.911
-0.060733,-0.24814,0.911
-0.058998,-0.24814,0.911
-0.057263,-0.24814,0.911
-0.055528,-0.24814,0.911
-0.053792,-0.24814,0.911
-0.052057,-0.24814,0.911
-0.050322,-0.24814,0.911
-0.048587,-0.24814,0.911
-0.046851,-0.24814,0.911
-0.045116,-0.24814,0.911
-0.043381,-0.24814,0.911
-0.041646,-0.24814,0.911
-0.03991,-0.24814,0.911
-0.038175,-0.24814,0.911
-0.03644,-0.24814,0.911
-0.034819,-0.24896,0.914
-0.033078,-0.24896,0.914
-0.031406,-0.2495,0.916
-0.029661,-0.2495,0.916
-0.027916,-0.2495,0.916
-0.36192,-0.71379,2.639
-0.3364,-0.68241,2.523
-0.11787,-0.25749,0.952
-0.11605,-0.25749,0.952
-0.11424,-0.25749,0.952
-0.10934,-0.25452,0.941
-0.10731,-0.25398,0.939
-0.10485,-0.25235,0.933
-0.10307,-0.25235,0.933
-0.1013,-0.25235,0.933
-0.099307,-0.25181,0.931
-0.097219,-0.251,0.928
-0.095246,-0.25046,0.926
-0.093482,-0.25046,0.926
-0.091718,-0.25046,0.926
-0.089954,-0.25046,0.926
-0.08819,-0.25046,0.926
-0.085027,-0.2464,0.911
-0.083291,-0.2464,0.911
-0.081198,-0.24532,0.907
-0.07947,-0.24532,0.907
-0.077743,-0.24532,0.907
-0.076015,-0.24532,0.907
-0.074288,-0.24532,0.907
-0.07256,-0.24532,0.907
-0.070989,-0.24586,0.909
-0.06941,-0.2464,0.911
-0.067674,-0.2464,0.911
-0.065939,-0.2464,0.911
-0.064063,-0.24586,0.909
-0.062331,-0.24586,0.909
-0.0606,-0.24586,0.909
-0.058869,-0.24586,0.909
-0.057263,-0.2464,0.911
-0.055406,-0.24586,0.909
-0.053674,-0.24586,0.909
-0.052057,-0.2464,0.911
-0.050211,-0.24586,0.909
-0.04848,-0.24586,0.909
-0.046851,-0.2464,0.911
-0.045116,-0.2464,0.911
-0.043381,-0.2464,0.911
-0.041646,-0.2464,0.911
-0.03991,-0.2464,0.911
-0.038175,-0.2464,0.911
-0.03644,-0.2464,0.911
-0.034705,-0.2464,0.911
-0.033078,-0.24722,0.914
-0.031337,-0.24722,0.914
-0.029596,-0.24722,0.914
-0.027916,-0.24776,0.916
-0.026171,-0.24776,0.916
-0.024427,-0.24776,0.916
-0.022682,-0.24776,0.916
-0.021006,-0.24857,0.919
-0.1175,-0.25487,0.949
-0.11532,-0.25407,0.946
-0.11292,-0.25273,0.941
-0.11113,-0.25273,0.941
-0.10875,-0.25138,0.936
-0.10697,-0.25138,0.936
-0.10485,-0.25058,0.933
-0.10285,-0.25004,0.931
-0.10108,-0.25004,0.931
-0.098987,-0.24923,0.928
-0.09701,-0.2487,0.926
-0.095246,-0.2487,0.926
-0.093179,-0.24789,0.923
-0.091421,-0.24789,0.923
-0.089663,-0.24789,0.923
-0.087714,-0.24735,0.921
-0.085773,-0.24682,0.919
-0.083291,-0.24467,0.911
-0.081198,-0.24359,0.907
-0.07947,-0.24359,0.907
-0.077914,-0.24413,0.909
-0.076183,-0.24413,0.909
-0.074451,-0.24413,0.909
-0.07272,-0.24413,0.909
-0.071145,-0.24467,0.911
-0.06941,-0.24467,0.911
-0.067674,-0.24467,0.911
-0.065794,-0.24413,0.909
-0.063922,-0.24359,0.907
-0.062194,-0.24359,0.907
-0.060467,-0.24359,0.907
-0.058739,-0.24359,0.907
-0.057011,-0.24359,0.907
-0.055284,-0.24359,0.907
-0.053556,-0.24359,0.907
-0.051829,-0.24359,0.907
-0.050211,-0.24413,0.909
-0.04848,-0.24413,0.909
-0.046749,-0.24413,0.909
-0.045017,-0.24413,0.909
-0.043286,-0.24413,0.909
-0.041646,-0.24467,0.911
-0.03991,-0.24467,0.911
-0.038091,-0.24413,0.909
-0.03636,-0.24413,0.909
-0.034705,-0.24467,0.911
-0.03297,-0.24467,0.911
-0.031337,-0.24547,0.914
-0.029596,-0.24547,0.914
-0.027855,-0.24547,0.914
-0.026114,-0.24547,0.914
-0.024427,-0.24601,0.916
-0.022682,-0.24601,0.916
-0.021006,-0.24682,0.919
-0.019255,-0.24682,0.919
-0.11968,-0.25387,0.952
-0.11712,-0.25227,0.946
-0.11508,-0.25173,0.944
-0.11268,-0.2504,0.939
-0.11018,-0.2488,0.933
-0.10817,-0.24827,0.931
-0.1064,-0.24827,0.931
-0.10429,-0.24747,0.928
-0.1023,-0.24693,0.926
-0.10054,-0.24693,0.926
-0.098773,-0.24693,0.926
-0.096695,-0.24613,0.923
-0.094937,-0.24613,0.923
-0.092977,-0.2456,0.921
-0.091025,-0.24507,0.919
-0.089274,-0.24507,0.919
-0.087238,-0.24427,0.916
-0.085307,-0.24373,0.914
-0.083291,-0.24293,0.911
-0.081377,-0.2424,0.909
-0.079646,-0.2424,0.909
-0.077914,-0.2424,0.909
-0.076183,-0.2424,0.909
-0.074451,-0.2424,0.909
-0.07272,-0.2424,0.909
-0.071145,-0.24293,0.911
-0.06941,-0.24293,0.911
-0.067377,-0.24187,0.907
-0.065432,-0.24107,0.904
-0.06371,-0.24107,0.904
-0.061989,-0.24107,0.904
-0.060267,-0.24107,0.904
-0.058545,-0.24107,0.904
-0.056823,-0.24107,0.904
-0.055101,-0.24107,0.904
-0.053379,-0.24107,0.904
-0.051657,-0.24107,0.904
-0.049935,-0.24107,0.904
-0.04848,-0.2424,0.909
-0.046749,-0.2424,0.909
-0.045017,-0.2424,0.909
-0.043286,-0.2424,0.909
-0.041554,-0.2424,0.909
-0.039823,-0.2424,0.909
-0.038008,-0.24187,0.907
-0.03628,-0.24187,0.907
-0.034705,-0.24293,0.911
-0.03297,-0.24293,0.911
-0.031234,-0.24293,0.911
-0.029499,-0.24293,0.911
-0.027855,-0.24373,0.914
-0.026114,-0.24373,0.914
-0.024427,-0.24427,0.916
-0.022682,-0.24427,0.916
-0.020937,-0.24427,0.916
-0.11893,-0.25046,0.946
-0.11688,-0.24994,0.944
-0.11447,-0.24861,0.939
-0.11232,-0.24782,0.936
-0.11018,-0.24702,0.933
-0.10782,-0.2457,0.928
-0.10606,-0.2457,0.928
-0.10406,-0.24517,0.926
-0.1023,-0.24517,0.926
-0.10054,-0.24517,0.926
-0.098453,-0.24438,0.923
-0.096695,-0.24438,0.923
-0.094731,-0.24385,0.921
-0.092472,-0.24252,0.916
-0.090728,-0.24252,0.916
-0.088983,-0.24252,0.916
-0.087048,-0.24199,0.914
-0.085027,-0.2412,0.911
-0.083291,-0.2412,0.911
-0.081556,-0.2412,0.911
-0.079821,-0.2412,0.911
-0.078086,-0.2412,0.911
-0.07635,-0.2412,0.911
-0.074615,-0.2412,0.911
-0.07288,-0.2412,0.911
-0.071145,-0.2412,0.911
-0.06941,-0.2412,0.911
-0.067526,-0.24067,0.909
-0.065432,-0.23934,0.904
-0.06357,-0.23882,0.902
-0.061851,-0.23882,0.902
-0.060133,-0.23882,0.902
-0.058415,-0.23882,0.902
-0.056697,-0.23882,0.902
-0.054979,-0.23882,0.902
-0.053261,-0.23882,0.902
-0.051657,-0.23934,0.904
-0.049935,-0.23934,0.904
-0.048373,-0.24014,0.907
-0.046646,-0.24014,0.907
-0.045017,-0.24067,0.909
-0.043286,-0.24067,0.909
-0.041463,-0.24014,0.907
-0.039735,-0.24014,0.907
-0.038008,-0.24014,0.907
-0.03628,-0.24014,0.907
-0.034629,-0.24067,0.909
-0.03297,-0.2412,0.911
-0.031234,-0.2412,0.911
-0.029499,-0.2412,0.911
-0.027764,-0.2412,0.911
-0.026114,-0.24199,0.914
-0.024373,-0.24199,0.914
-0.022632,-0.24199,0.914
-0.020891,-0.24199,0.914
-0.01915,-0.24199,0.914
-0.01741,-0.24199,0.914
-0.12227,-0.24814,0.944
-0.12047,-0.24814,0.944
-0.11867,-0.24814,0.944
-0.11626,-0.24682,0.939
-0.1141,-0.24603,0.936
-0.11172,-0.24472,0.931
-0.10995,-0.24472,0.931
-0.10759,-0.24341,0.926
-0.10583,-0.24341,0.926
-0.10406,-0.24341,0.926
-0.10197,-0.24262,0.923
-0.10021,-0.24262,0.923
-0.09824,-0.24209,0.921
-0.096276,-0.24157,0.919
-0.094217,-0.24078,0.916
-0.092472,-0.24078,0.916
-0.09053,-0.24025,0.914
-0.088789,-0.24025,0.914
-0.087048,-0.24025,0.914
-0.085027,-0.23946,0.911
-0.083291,-0.23946,0.911
-0.081556,-0.23946,0.911
-0.079821,-0.23946,0.911
-0.078086,-0.23946,0.911
-0.07635,-0.23946,0.911
-0.074615,-0.23946,0.911
-0.07288,-0.23946,0.911
-0.070989,-0.23894,0.909
-0.069257,-0.23894,0.909
-0.067154,-0.23762,0.904
-0.065288,-0.2371,0.902
-0.06357,-0.2371,0.902
-0.061851,-0.2371,0.902
-0.060133,-0.2371,0.902
-0.058415,-0.2371,0.902
-0.056697,-0.2371,0.902
-0.054979,-0.2371,0.902
-0.053261,-0.2371,0.902
-0.051657,-0.23762,0.904
-0.049935,-0.23762,0.904
-0.048213,-0.23762,0.904
-0.046491,-0.23762,0.904
-0.04477,-0.23762,0.904
-0.04319,-0.23841,0.907
-0.041326,-0.23762,0.904
-0.039604,-0.23762,0.904
-0.038008,-0.23841,0.907
-0.03628,-0.23841,0.907
-0.034552,-0.23841,0.907
-0.032897,-0.23894,0.909
-0.031166,-0.23894,0.909
-0.029434,-0.23894,0.909
-0.027764,-0.23946,0.911
-0.026029,-0.23946,0.911
-0.024373,-0.24025,0.914
-0.022632,-0.24025,0.914
-0.020891,-0.24025,0.914
-0.01915,-0.24025,0.914
-0.01741,-0.24025,0.914
-0.12407,-0.24634,0.944
-0.12162,-0.24503,0.939
-0.11983,-0.24503,0.939
-0.11805,-0.24503,0.939
-0.11551,-0.24347,0.933
-0.11349,-0.24295,0.931
-0.11172,-0.24295,0.931
-0.10959,-0.24216,0.928
-0.10782,-0.24216,0.928
-0.10549,-0.24086,0.923
-0.10373,-0.24086,0.923
-0.10197,-0.24086,0.923
-0.10021,-0.24086,0.923
-0.098027,-0.23982,0.919
-0.096276,-0.23982,0.919
-0.094217,-0.23903,0.916
-0.09227,-0.23851,0.914
-0.09053,-0.23851,0.914
-0.088789,-0.23851,0.914
-0.087048,-0.23851,0.914
-0.085027,-0.23773,0.911
-0.083291,-0.23773,0.911
-0.081556,-0.23773,0.911
-0.079821,-0.23773,0.911
-0.078086,-0.23773,0.911
-0.07635,-0.23773,0.911
-0.074615,-0.23773,0.911
-0.07288,-0.23773,0.911
-0.070989,-0.23721,0.909
-0.068876,-0.2359,0.904
-0.067006,-0.23538,0.902
-0.065288,-0.23538,0.902
-0.06357,-0.23538,0.902
-0.061851,-0.23538,0.902
-0.060133,-0.23538,0.902
-0.058415,-0.23538,0.902
-0.056697,-0.23538,0.902
-0.054979,-0.23538,0.902
-0.053261,-0.23538,0.902
-0.051543,-0.23538,0.902
-0.049825,-0.23538,0.902
-0.048213,-0.2359,0.904
-0.046491,-0.2359,0.904
-0.04477,-0.2359,0.904
-0.043048,-0.2359,0.904
-0.041326,-0.2359,0.904
-0.039604,-0.2359,0.904
-0.037882,-0.2359,0.904
-0.03616,-0.2359,0.904
-0.034552,-0.23668,0.907
-0.032825,-0.23668,0.907
-0.031097,-0.23668,0.907
-0.029434,-0.23721,0.909
-0.027703,-0.23721,0.909
-0.026029,-0.23773,0.911
-0.024293,-0.23773,0.911
-0.022558,-0.23773,0.911
-0.020823,-0.23773,0.911
-0.019088,-0.23773,0.911
-0.017352,-0.23773,0.911
-0.13015,-0.24584,0.949
-0.12834,-0.24584,0.949
-0.12653,-0.24584,0.949
-0.12407,-0.24454,0.944
-0.12162,-0.24325,0.939
-0.11945,-0.24247,0.936
-0.11767,-0.24247,0.936
-0.11527,-0.24117,0.931
-0.11349,-0.24117,0.931
-0.11136,-0.2404,0.928
-0.10959,-0.2404,0.928
-0.10782,-0.2404,0.928
-0.10549,-0.2391,0.923
-0.10373,-0.2391,0.923
-0.10175,-0.23858,0.921
-0.099994,-0.23858,0.921
-0.098027,-0.23806,0.919
-0.095962,-0.23729,0.916
-0.094011,-0.23677,0.914
-0.09227,-0.23677,0.914
-0.09053,-0.23677,0.914
-0.088789,-0.23677,0.914
-0.086762,-0.23599,0.911
-0.085027,-0.23599,0.911
-0.083291,-0.23599,0.911
-0.081556,-0.23599,0.911
-0.079821,-0.23599,0.911
-0.078086,-0.23599,0.911
-0.07635,-0.23599,0.911
-0.074615,-0.23599,0.911
-0.07272,-0.23547,0.909
-0.070832,-0.23496,0.907
-0.069105,-0.23496,0.907
-0.067006,-0.23366,0.902
-0.065288,-0.23366,0.902
-0.06357,-0.23366,0.902
-0.061851,-0.23366,0.902
-0.060133,-0.23366,0.902
-0.058415,-0.23366,0.902
-0.056509,-0.23288,0.899
-0.054796,-0.23288,0.899
-0.053084,-0.23288,0.899
-0.051543,-0.23366,0.902
-0.049825,-0.23366,0.902
-0.048107,-0.23366,0.902
-0.046389,-0.23366,0.902
-0.04467,-0.23366,0.902
-0.043048,-0.23418,0.904
-0.041326,-0.23418,0.904
-0.039604,-0.23418,0.904
-0.037882,-0.23418,0.904
-0.03616,-0.23418,0.904
-0.034438,-0.23418,0.904
-0.032716,-0.23418,0.904
-0.031097,-0.23496,0.907
-0.02937,-0.23496,0.907
-0.027703,-0.23547,0.909
